gen,gen,min,avg,max,std
0,0,9.0,52.2,108.33333333333333,38.949311789669515
1,1,9.666666666666666,63.0,132.33333333333334,50.1109879279097
2,2,10.333333333333334,73.53333333333333,132.33333333333334,42.79439215598231
3,3,10.333333333333334,73.53333333333333,132.33333333333334,42.79439215598231
4,4,41.333333333333336,80.33333333333333,132.33333333333334,34.38022687534217
5,5,43.666666666666664,87.26666666666665,140.66666666666666,40.86367580137646
6,6,43.666666666666664,88.53333333333333,147.0,42.56216368769071
7,7,54.333333333333336,134.6,203.33333333333334,64.49372062456933
8,8,80.66666666666667,169.93333333333334,215.66666666666666,50.58651555064409
9,9,80.66666666666667,169.93333333333334,215.66666666666666,50.58651555064409
10,10,80.66666666666667,169.93333333333334,215.66666666666666,50.58651555064409
11,11,80.66666666666667,169.93333333333334,215.66666666666666,50.58651555064409
12,12,80.66666666666667,169.93333333333334,215.66666666666666,50.58651555064409
13,13,80.66666666666667,169.93333333333334,215.66666666666666,50.58651555064409
14,14,147.0,194.86666666666667,215.66666666666666,24.377220696561963
