gen,gen,min,avg,max,std
0,0,9.333333333333334,165.20000000000002,434.6666666666667,154.6664655171106
1,1,27.666666666666668,185.60000000000002,434.6666666666667,148.98656166096174
2,2,27.666666666666668,185.60000000000002,434.6666666666667,148.98656166096174
3,3,27.666666666666668,185.60000000000002,434.6666666666667,148.98656166096174
4,4,27.666666666666668,185.60000000000002,434.6666666666667,148.98656166096174
5,5,36.333333333333336,269.0,444.6666666666667,153.86993064129052
6,6,77.33333333333333,277.2,444.6666666666667,141.87734922186215
7,7,210.33333333333334,359.73333333333335,490.0,119.9369093407956
8,8,210.33333333333334,390.4,490.0,97.54483869254977
9,9,210.33333333333334,390.4,490.0,97.54483869254977
10,10,210.33333333333334,390.4,490.0,97.54483869254977
11,11,210.33333333333334,390.4,490.0,97.54483869254977
12,12,210.33333333333334,390.4,490.0,97.54483869254977
13,13,210.33333333333334,403.46666666666664,500.0,106.55882048062573
14,14,210.33333333333334,403.46666666666664,500.0,106.55882048062573
