gen,gen,min,avg,max,std
0,0,9.0,126.46666666666667,462.0,170.6382267970587
1,1,62.0,235.4666666666667,500.0,201.08523344868243
2,2,62.0,235.4666666666667,500.0,201.08523344868243
3,3,63.333333333333336,264.6,500.0,183.6380982016289
4,4,63.333333333333336,264.7333333333333,500.0,183.51147708582758
5,5,63.333333333333336,264.7333333333333,500.0,183.51147708582758
6,6,63.333333333333336,321.19999999999993,500.0,199.96417456912403
7,7,63.333333333333336,321.19999999999993,500.0,199.96417456912403
8,8,270.3333333333333,404.6,500.0,98.5076195586469
9,9,270.3333333333333,404.6,500.0,98.5076195586469
10,10,300.6666666666667,450.5333333333334,500.0,76.21420106807157
11,11,462.0,490.4,500.0,14.71869559437928
12,12,462.0,490.4,500.0,14.71869559437928
13,13,462.0,490.4,500.0,14.71869559437928
14,14,462.0,490.4,500.0,14.71869559437928
