gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-682.8900225961092,1.1797265329529765,-391.7195982744757,2.1471066174687867,-59.99003828682235,7.88189657621397,188.31914630425067,1.696593019374997
1,1,-1023.52348367245,1.3914727406380816,-412.8183060956719,2.422307438643336,22.630144789491908,7.653467210908547,230.97442806020246,2.2042644876310207
2,2,-682.8900225961092,1.6972596556281196,-469.92038281668306,2.8360895207152255,-42.77338712347531,7.375051718362132,172.59257704822187,2.17220963296996
3,3,-682.8900225961092,2.6972317595502533,-463.5224535730413,3.930144758580705,-127.01473453687606,6.366549195991329,222.2807153872988,1.6215081372630678
4,4,-781.8718841238964,1.8763863379002568,-497.79531112215744,3.0014133497524456,-195.69416013938505,7.140746164137512,175.10940836043793,1.8296286678346845
5,5,-682.8900225961092,1.6440508807558774,-346.9158596746227,2.5691003055024684,-51.651581683496694,7.333888725856886,208.9079498198067,1.8893539390188296
6,6,-682.8900225961092,2.9834895144298974,-427.8466158032958,3.949420860022804,-124.39357192553689,5.237528866354586,210.35186285255247,0.9135344436635482
7,7,-683.550228894147,2.248746402771537,-440.3417852835712,3.2109993136162123,-253.33739836583814,6.716364446872585,163.5380695097342,1.7540367749251482
8,8,-682.8900225961092,2.9125771508999385,-445.18162960260815,3.7488584752902208,-87.04635210716822,6.199442696728338,220.05315198062132,1.2225642494952438
9,9,-852.1113555763537,0.49231007298791846,-571.0570045158242,0.8033084093927431,-401.4235297556781,1.866620136836235,149.14038852376248,0.5357797758439343
