gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.5687133486773936,59.17777777777778,0.6166366142340943,360.3333333333333,0.7923041187354287,118.74490970246646,0.07223574352398646
1,1,8.666666666666666,0.27823071746636624,76.60000000000001,0.37262819387830426,328.0,0.9446965550204477,78.2238194281379,0.21601549227735584
2,2,8.666666666666666,0.18439040309231586,84.8888888888889,0.2979498716588873,165.66666666666666,0.9984057944667536,72.37941866935365,0.27477508565585845
3,3,9.333333333333334,0.3721314809154225,235.42222222222227,0.39436862857765287,455.6666666666667,0.44597213053050666,119.42531939911338,0.029755782761906525
4,4,9.333333333333334,0.10825702285961093,156.02222222222224,0.1789710436141197,455.6666666666667,0.42780525394145974,165.32300445633433,0.12513436146315318
5,5,77.0,0.05417055464409373,94.77777777777777,0.09522818077277347,162.33333333333334,0.1851857605445515,26.784922974789982,0.05876614780440716
6,6,9.333333333333334,0.09836603666594858,74.40000000000002,0.22567799165187866,253.33333333333334,0.9969403354599307,107.90085984622903,0.30275538242528366
7,7,9.333333333333334,0.06255387752350311,56.088888888888896,0.09715229160753755,165.66666666666666,0.20936605851545442,58.34031280997241,0.045679518178871
8,8,9.333333333333334,0.05073949344359484,73.33333333333333,0.0830003662137929,120.0,0.10505284871555788,52.57629377073537,0.026352739822343565
9,9,35.666666666666664,0.0701850191951041,144.57777777777775,0.12623210805674345,183.0,0.21685058438090776,36.52588461507237,0.0641435497372074
