gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.0047877337647157635,42.36666666666667,0.22428133136073738,373.0,0.6220795695506097,84.967547181698,0.23623456812245172
1,1,8.666666666666666,0.05660451452934521,101.9888888888889,0.47916521516669064,500.0,0.6220795695506097,138.928718289028,0.16148219009776477
2,2,8.666666666666666,0.49687257627075876,89.34444444444446,0.57563743491532,500.0,0.670658098430297,140.99917213661178,0.041220733239721946
3,3,9.0,0.03867815808457338,135.24444444444444,0.6266299985177504,500.0,0.7840354471209717,155.2913613617327,0.1297154286001212
4,4,9.0,0.19026717220399614,125.56666666666666,0.6217504209185735,500.0,0.8114333595406434,129.23206659740856,0.14772109646790454
5,5,9.0,0.18442181715553083,142.56666666666666,0.6140079184543634,373.0,0.8683035731796732,125.01715882229928,0.19872862002226369
6,6,9.0,0.5440753291410697,118.58888888888889,0.7507868377827566,373.0,0.8683035731796732,115.70718737345808,0.08542138757583581
7,7,8.666666666666666,0.23836822114634781,96.36666666666666,0.7433156631423288,490.3333333333333,1.0,114.42349376734624,0.13474549507321446
8,8,9.0,0.22878213886552123,73.95555555555553,0.7307722919999105,273.0,1.0,80.44674950657011,0.16119824405236305
9,9,9.0,0.6741892939093551,69.54444444444445,0.8280315608046863,273.0,1.0,79.22974017624355,0.06458295864376837
10,10,9.0,0.03398059186773794,79.0,0.8290812438280458,273.0,0.9386068369804368,82.19858519103238,0.15902909069243237
11,11,9.0,0.34924962227012546,66.02222222222223,0.8300105672898215,246.0,0.9745263371078765,81.50146253326825,0.14046366509836922
12,12,9.0,0.04797039095807092,67.1,0.8657141041179287,246.0,0.9745263371078765,83.28719389357926,0.16060096469290736
13,13,9.0,0.8165863224664782,111.6222222222222,0.9323070927781897,264.0,1.0,102.5027093890633,0.04126167902890494
14,14,9.0,0.871190281282119,123.47777777777779,0.9558636684637924,264.0,1.0,117.56283373814706,0.03397372119420141
15,15,9.0,0.09840277502916929,140.34444444444443,0.8768978976084478,264.0,1.0,111.78005796216377,0.22007468880010742
