gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.0,0.0,21.466666666666665,0.17742161760370728,81.66666666666667,0.5234064416110791,19.666026354924693,0.20124339850794343
1,1,8.666666666666666,0.0006837493739019494,53.911111111111126,0.45824972923871626,420.6666666666667,0.6438982268968889,79.34686781530048,0.19516814658417095
2,2,9.666666666666666,0.5113122171945701,41.32222222222223,0.5741783646519186,143.0,0.6438982268968889,45.155327263202444,0.03600984611415211
3,3,9.666666666666666,0.2503203504288017,61.76666666666668,0.5927425152693684,174.0,1.0,58.50293756473861,0.10462626229697025
4,4,9.666666666666666,0.0232058450175443,42.45555555555557,0.6946626398544432,174.0,1.0,59.8325740176724,0.16896351229097065
5,5,9.666666666666666,0.5791522603633498,59.87777777777779,0.8204369120801672,174.0,1.0,73.28970840455494,0.11666712257300556
6,6,8.666666666666666,0.026958694397782933,49.90000000000001,0.8210186008147163,174.0,1.0,69.1452122013547,0.17124051254340936
7,7,8.666666666666666,0.5963355225293486,55.05555555555556,0.8201751241500363,174.0,1.0,66.95488162068175,0.1290921332347902
8,8,9.666666666666666,0.08268961878426084,77.86666666666665,0.7972593062389758,174.0,1.0,75.09049355425906,0.23525229486243493
9,9,9.666666666666666,0.26684551710078647,68.29999999999998,0.8020748695309086,174.0,1.0,69.47636688511825,0.21993582975296508
10,10,9.666666666666666,0.26684551710078647,80.95555555555555,0.8607853932275336,174.0,1.0,67.8112157954296,0.19894859050001543
11,11,9.666666666666666,0.00785337638754451,122.85555555555557,0.8553843318640986,500.0,1.0,117.78435044553476,0.21121020352272457
12,12,9.666666666666666,0.00785337638754451,142.9111111111111,0.8936503839206461,500.0,1.0,121.9591593247915,0.20290245291590736
13,13,9.666666666666666,0.8187893553873608,149.05555555555557,0.9838727960812188,315.3333333333333,1.0,61.205185167255436,0.03997863479895687
14,14,9.666666666666666,0.9256878670203801,148.45555555555558,0.9927355229147975,174.0,1.0,53.20968189073845,0.018986769258896967
15,15,9.666666666666666,0.09708509754876787,144.26666666666662,0.9586566856138485,174.0,1.0,53.97272287753153,0.16369274554056262
