gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.0,0.0,21.466666666666665,0.17742161760370728,81.66666666666667,0.5234064416110791,19.666026354924693,0.20124339850794343
1,1,8.666666666666666,0.0007128407936870716,53.911111111111126,0.4518390586384803,420.6666666666667,0.6340084104182773,79.34686781530048,0.19042289402317367
2,2,9.666666666666666,0.5113122171945701,43.17777777777779,0.559696059575788,143.0,0.6340084104182773,45.62883537067268,0.031120547751119578
3,3,9.666666666666666,0.26667693954370636,75.93333333333332,0.5804602300249487,174.0,1.0,57.852007871938326,0.10335444396565395
4,4,8.666666666666666,0.00972252990568273,58.755555555555574,0.6024364794686374,174.0,1.0,64.1922421373275,0.22074507735118148
5,5,9.666666666666666,0.44487679787135237,92.7222222222222,0.7488567438557916,328.3333333333333,1.0,97.17834247873124,0.19169044580719
6,6,9.0,0.004171590246481919,73.8111111111111,0.7499670219995527,328.3333333333333,1.0,97.72083000713795,0.24629239042182338
7,7,9.666666666666666,0.049429482294654735,65.25555555555556,0.7409320759704222,328.3333333333333,1.0,85.06418854511872,0.2572605565927981
8,8,9.666666666666666,0.4472313383970015,82.82222222222221,0.8540142998074697,328.3333333333333,1.0,89.77864686047994,0.1427523097988403
9,9,9.666666666666666,0.09610408523886732,95.05555555555553,0.80336703764797,375.0,1.0,121.40221132080026,0.22507525935413206
10,10,8.666666666666666,0.13359997729782694,106.13333333333331,0.8312473619971023,375.0,1.0,124.61007628242233,0.2257146962569528
11,11,9.666666666666666,0.012532724636018696,96.97777777777779,0.7937948048397725,375.0,1.0,113.98277755980028,0.27846907629200285
12,12,8.666666666666666,0.014881185167182594,94.46666666666665,0.8377942133309652,375.0,1.0,107.75076179158395,0.20874024693179394
13,13,8.666666666666666,0.6977619917217873,155.72222222222223,0.9511030285960616,375.0,1.0,100.09136875258241,0.0950573821800126
14,14,9.666666666666666,0.8423125196186656,160.38888888888889,0.9809001659749275,375.0,1.0,82.99812953418191,0.04426759048851229
15,15,9.666666666666666,0.14023195489956836,158.74444444444444,0.9380600461722561,375.0,1.0,83.52860159221282,0.1642171406717362
16,16,9.666666666666666,0.3149242168270411,145.37777777777777,0.961733467205027,174.0,1.0,61.028574566183735,0.12669695103596215
17,17,8.666666666666666,0.019205236236988492,145.37777777777777,0.9362985863676629,174.0,1.0,61.02906006845843,0.2101284302070352
18,18,9.666666666666666,0.02398410748918621,153.24444444444444,0.9388107258241526,194.0,1.0,55.00847970546153,0.20098436001793743
19,19,9.666666666666666,0.0336064320688669,148.0,0.9612495065712833,174.0,1.0,58.50368775967444,0.17307308286176243
20,20,9.666666666666666,0.5896944416774526,152.1,0.9807375634921842,174.33333333333334,1.0,55.866981568987875,0.07399508937968578
