gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.0096252415133286,30.988888888888887,0.25647649063091355,115.33333333333333,0.7542141758165792,28.35286690492506,0.22573513796502762
1,1,8.666666666666666,0.1905193576398319,66.28888888888889,0.5532711565773146,141.33333333333334,0.8508006848841052,42.66039305728991,0.19330038742353273
2,2,8.666666666666666,0.07058897128200313,67.43333333333334,0.6105199420663128,228.0,0.8508006848841052,50.71760232094164,0.1944869508919102
3,3,8.666666666666666,0.05048749742843304,41.05555555555556,0.7069223818156869,103.0,0.8508006848841052,40.224746697941804,0.14714288727247724
4,4,8.666666666666666,0.1741868445661484,77.3,0.7145417747643333,500.0,0.8829659755800876,97.32516518238117,0.1486313257928275
5,5,8.666666666666666,0.6236801865843005,106.75555555555555,0.7865137210040288,331.0,0.9224878304987159,100.12976518769636,0.0976403409865092
6,6,8.666666666666666,0.6420226896805196,116.93333333333334,0.832438848765327,331.0,0.9224878304987159,111.13276677853321,0.06394102409792757
7,7,9.0,0.24003882899855242,149.56666666666666,0.7437587061553333,428.0,0.998650340637092,114.46303462819907,0.23586600429447474
8,8,9.0,0.26782602487517193,197.12222222222223,0.791617758412895,428.0,0.998650340637092,123.80571647585084,0.2118247788206255
9,9,8.666666666666666,0.2502865582841733,217.46666666666667,0.7944945459934729,428.0,0.998650340637092,112.56904383368294,0.1893247115497921
10,10,9.0,0.11024520783887336,246.49999999999997,0.7834603202133121,428.0,1.0,129.50863692062023,0.2691932722067096
11,11,9.0,0.06723672578268702,248.06666666666666,0.8116608770476704,428.0,1.0,120.85587988883165,0.2554080059083564
12,12,9.0,0.006829978438155369,223.73333333333332,0.8410267093642162,500.0,0.998650340637092,151.29075269775035,0.24844072670857992
13,13,8.666666666666666,0.7996404678614739,191.41111111111113,0.9311950160862672,428.0,0.998650340637092,164.60441205853445,0.04563268264920076
14,14,8.666666666666666,0.725438899530752,127.86666666666666,0.9283509704398875,428.0,0.998650340637092,170.06061228824225,0.0681131973401181
15,15,8.666666666666666,0.8983166920688591,179.10000000000002,0.9642929556853621,428.0,0.998650340637092,203.41506827174828,0.030301031474991212
