gen,gen,min,avg,max,std
0,0,8.714285714285714,83.88095238095238,500.0,112.80458742139282
1,1,45.142857142857146,254.69999999999993,500.0,158.8718747451355
2,2,97.57142857142857,397.3952380952381,500.0,142.01319610684328
3,3,197.57142857142858,452.7952380952381,500.0,92.23619992152604
4,4,281.7142857142857,486.23333333333335,500.0,51.59995891119671
5,5,281.7142857142857,492.72380952380956,500.0,39.1834848823882
6,6,500.0,500.0,500.0,0.0
7,7,204.14285714285714,490.1380952380952,500.0,53.10798245512169
8,8,173.42857142857142,479.252380952381,500.0,77.73168295584105
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,95.0,486.5,500.0,72.6997248963158
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,8.857142857142858,483.62857142857143,500.0,88.16284098537344
16,16,500.0,500.0,500.0,0.0
17,17,10.142857142857142,483.6714285714286,500.0,87.93204820792484
18,18,10.142857142857142,453.45714285714286,500.0,139.78751805537445
19,19,61.57142857142857,485.38571428571424,500.0,78.70033710997998
20,20,500.0,500.0,500.0,0.0
