gen,gen,min,avg,max,std
0,0,8.857142857142858,47.84285714285715,490.42857142857144,87.12012466961339
1,1,9.142857142857142,79.65238095238098,490.42857142857144,94.18306593701996
2,2,35.142857142857146,148.0,490.42857142857144,148.46832961261197
3,3,49.285714285714285,237.71904761904761,490.42857142857144,177.18246286636918
4,4,111.71428571428571,319.0238095238095,490.42857142857144,168.36584753678534
5,5,29.0,400.4904761904761,500.0,149.60609814835288
6,6,82.71428571428571,424.15238095238084,500.0,130.5269171465152
7,7,306.42857142857144,486.8476190476189,500.0,33.76595986124892
8,8,490.42857142857144,495.21428571428567,500.0,4.785714285714278
9,9,77.28571428571429,484.3142857142857,500.0,75.6668530669885
10,10,490.42857142857144,499.3619047619048,500.0,2.38753376108432
11,11,500.0,500.0,500.0,0.0
12,12,9.857142857142858,468.3380952380952,500.0,118.53311190034643
13,13,9.857142857142858,483.6619047619048,500.0,87.98333549180232
14,14,114.0,474.26666666666665,500.0,96.28531675298277
15,15,9.571428571428571,472.62380952380954,500.0,104.48332538470775
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,95.14285714285714,486.5047619047619,500.0,72.67408125437706
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,164.57142857142858,488.81904761904764,500.0,60.2112712721515
24,24,500.0,500.0,500.0,0.0
25,25,110.28571428571429,487.0095238095238,500.0,69.95585520887106
26,26,9.857142857142858,483.6619047619048,500.0,87.98333549180232
27,27,312.85714285714283,493.76190476190476,500.0,33.59317093974382
28,28,48.285714285714285,484.9428571428571,500.0,81.0851958102824
29,29,155.57142857142858,488.51904761904757,500.0,61.826820714291856
30,30,500.0,500.0,500.0,0.0
