gen,gen,min,avg,max,std
0,0,8.333333333333334,50.677777777777784,312.3333333333333,68.06189902409005
1,1,8.333333333333334,76.87777777777777,161.5,47.21675654643627
2,2,9.5,120.68333333333335,261.5,53.706461263813324
3,3,45.166666666666664,157.99999999999997,349.6666666666667,64.60159956739977
4,4,10.0,191.57777777777773,494.5,94.01800195365793
5,5,129.83333333333334,250.90555555555554,494.5,100.50396789046886
6,6,139.83333333333334,314.75,494.5,102.88055596805597
7,7,89.0,363.96666666666664,494.5,124.85682466996614
8,8,213.33333333333334,438.18333333333334,494.5,101.60299782322697
9,9,261.5,472.1222222222222,494.5,66.7453970299927
10,10,8.666666666666666,463.67777777777775,494.5,115.48570484995687
11,11,494.5,494.5,494.5,0.0
12,12,494.5,494.5,494.5,0.0
13,13,44.5,479.5,494.5,80.77747210701756
14,14,494.5,494.8666666666667,500.0,1.3719410418171119
15,15,63.666666666666664,481.2388888888889,500.0,77.57214901283278
16,16,494.5,496.7,500.0,2.694438717061496
17,17,494.5,497.6166666666667,500.0,2.7254459370083928
18,18,494.5,499.81666666666666,500.0,0.987280214641326
19,19,45.833333333333336,484.86111111111114,500.0,81.525411663564
20,20,45.833333333333336,484.86111111111114,500.0,81.52541166356401
21,21,45.833333333333336,484.8611111111111,500.0,81.52541166356401
22,22,43.333333333333336,470.76666666666665,500.0,109.48164567972451
23,23,79.66666666666667,472.3166666666667,500.0,103.58986392213966
24,24,500.0,500.0,500.0,0.0
25,25,73.83333333333333,471.78333333333336,500.0,105.57978508463881
26,26,500.0,500.0,500.0,0.0
27,27,41.166666666666664,484.7055555555555,500.0,82.36310396689603
28,28,500.0,500.0,500.0,0.0
29,29,500.0,500.0,500.0,0.0
30,30,500.0,500.0,500.0,0.0
