gen,gen,min,avg,max,std
0,0,8.25,79.18333333333334,500.0,111.71071146293694
1,1,10.0,161.425,500.0,145.9985751928194
2,2,10.25,257.3333333333333,500.0,153.0439116361343
3,3,27.25,314.15,500.0,157.85716909071104
4,4,99.75,403.30833333333334,500.0,120.39785925791575
5,5,54.25,444.23333333333335,500.0,130.0137642285958
6,6,500.0,500.0,500.0,0.0
7,7,500.0,500.0,500.0,0.0
8,8,207.5,490.25,500.0,52.50535686956142
9,9,414.5,497.15,500.0,15.34771970033334
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,101.0,486.7,500.0,71.62269193488892
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,134.5,487.81666666666666,500.0,65.60925790025536
18,18,74.0,473.6166666666667,500.0,99.02589588363013
19,19,301.75,493.39166666666665,500.0,35.58696410048051
20,20,500.0,500.0,500.0,0.0
