gen,gen,min,avg,max,std
0,0,8.75,64.8,397.75,86.18933615399685
1,1,9.75,143.8,500.0,125.48722378526563
2,2,10.0,224.23333333333332,500.0,142.32461331602332
3,3,131.0,323.4166666666667,500.0,140.63543788422922
4,4,240.25,438.1166666666667,500.0,81.49232411024299
5,5,52.5,457.81666666666666,500.0,87.65723808613232
6,6,397.75,493.18333333333334,500.0,25.50563118650903
7,7,57.5,485.25,500.0,79.43118090523393
8,8,176.5,489.21666666666664,500.0,58.07002717026708
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,10.0,469.6166666666667,500.0,114.0274589249839
15,15,9.0,483.6333333333333,500.0,88.1371973434347
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,25.25,472.9583333333333,500.0,102.74276299196079
