gen,gen,min,avg,max,std
0,0,8.333333333333334,33.03888888888889,363.0,66.49644495277943
1,1,8.333333333333334,39.88333333333333,363.0,64.99921865627253
2,2,9.0,58.427777777777784,363.0,63.361144234975995
3,3,19.166666666666668,72.01111111111112,107.0,21.952386748383812
4,4,60.333333333333336,96.79444444444444,209.16666666666666,31.812258391233676
5,5,80.5,115.79444444444442,209.16666666666666,38.179102373218406
6,6,86.83333333333333,157.42222222222227,246.66666666666666,46.033738298430585
7,7,95.66666666666667,198.87222222222223,254.33333333333334,39.39323788872938
8,8,8.666666666666666,222.7777777777778,374.3333333333333,52.95716881022871
9,9,209.16666666666666,277.3,500.0,82.26285107304918
10,10,209.16666666666666,289.23333333333335,500.0,88.96122334623811
