gen,gen,min,avg,max,std
0,0,8.0,33.233333333333334,232.66666666666666,47.06104388825064
1,1,8.666666666666666,62.82222222222222,232.66666666666666,70.90163939667265
2,2,9.333333333333334,94.11111111111111,232.66666666666666,84.84837602205623
3,3,10.333333333333334,169.88888888888889,232.66666666666666,81.45065915352194
4,4,63.333333333333336,224.93333333333337,232.66666666666666,30.474810484629327
5,5,217.0,241.0555555555556,500.0,48.16684608450501
6,6,232.66666666666666,250.48888888888894,500.0,66.68464942650448
7,7,8.0,242.35555555555558,500.0,70.68191310021378
8,8,14.333333333333334,246.0555555555556,356.6666666666667,63.026865719858996
9,9,232.66666666666666,291.8222222222222,500.0,79.94015045220387
10,10,52.0,332.5555555555555,500.0,96.70697754646685
11,11,89.33333333333333,389.94444444444434,500.0,109.25559849485578
12,12,67.33333333333333,419.33333333333326,500.0,113.52284808370973
13,13,356.6666666666667,471.3333333333333,500.0,57.33333333333333
14,14,22.333333333333332,458.73333333333335,500.0,121.45318866558029
15,15,356.6666666666667,495.2222222222223,500.0,25.729120745198188
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,320.6666666666667,494.02222222222224,500.0,32.19131851375958
20,20,81.66666666666667,486.05555555555554,500.0,75.09313147726445
