gen,gen,min,avg,max,std
0,0,9.0,33.233333333333334,267.0,52.57799497466174
1,1,10.0,96.76666666666667,267.0,85.126056854265
2,2,15.0,186.33333333333334,500.0,109.37255394090216
3,3,40.0,238.96666666666667,500.0,123.80023783857965
4,4,102.0,319.6333333333333,500.0,95.87543423051021
5,5,57.0,361.6666666666667,500.0,123.08840544728636
6,6,10.0,318.1333333333333,500.0,135.71335805865078
7,7,38.0,400.1666666666667,500.0,124.81375013283682
8,8,265.0,462.3333333333333,500.0,78.01424371371053
9,9,265.0,487.4,500.0,48.61796650073577
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,206.0,490.2,500.0,52.77461510991812
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,34.0,484.46666666666664,500.0,83.64956000415594
20,20,124.0,475.46666666666664,500.0,91.81856505570585
21,21,49.0,470.96666666666664,500.0,108.70648043648957
22,22,80.0,486.0,500.0,75.39230729988306
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,10.0,467.8,500.0,120.49492382115801
26,26,10.0,468.5,500.0,117.94878832216406
27,27,32.0,453.93333333333334,500.0,138.21069262381818
28,28,500.0,500.0,500.0,0.0
29,29,500.0,500.0,500.0,0.0
30,30,47.0,484.9,500.0,81.31598858773103
