gen,gen,min,avg,max,std
0,0,8.833333333333334,53.25555555555556,500.0,95.54435399460772
1,1,9.333333333333334,132.77777777777777,500.0,157.8935432107796
2,2,9.333333333333334,213.21666666666664,500.0,196.1152540481499
3,3,55.666666666666664,284.21666666666664,500.0,195.63873617612794
4,4,55.666666666666664,402.12777777777774,500.0,166.91319923914617
5,5,60.833333333333336,476.3333333333333,500.0,91.18017368964637
6,6,500.0,500.0,500.0,0.0
7,7,9.0,483.6333333333333,500.0,88.1371973434347
8,8,10.166666666666666,472.8722222222222,500.0,103.73607611460115
9,9,500.0,500.0,500.0,0.0
10,10,94.66666666666667,486.4888888888889,500.0,72.75956006083949
11,11,11.833333333333334,483.72777777777776,500.0,87.62859844498311
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,9.333333333333334,474.26666666666665,500.0,100.00601463393572
15,15,9.166666666666666,471.6555555555556,500.0,107.40195299049658
16,16,500.0,500.0,500.0,0.0
17,17,59.666666666666664,485.3222222222222,500.0,79.04225233582979
18,18,500.0,500.0,500.0,0.0
19,19,130.83333333333334,487.69444444444446,500.0,66.26744471001626
20,20,10.166666666666666,483.6722222222222,500.0,87.9277742676017
21,21,328.0,494.26666666666665,500.0,30.874944894237824
22,22,149.66666666666666,488.3222222222222,500.0,62.886757914426255
23,23,35.166666666666664,472.8277777777778,500.0,102.7381108137591
24,24,99.0,486.6333333333333,500.0,71.98170292203119
25,25,169.66666666666666,488.9888888888889,500.0,59.29664804300326
26,26,500.0,500.0,500.0,0.0
27,27,500.0,500.0,500.0,0.0
28,28,41.833333333333336,484.7277777777778,500.0,82.24343363784861
29,29,500.0,500.0,500.0,0.0
30,30,500.0,500.0,500.0,0.0
