gen,gen,min,avg,max,std
0,0,9.0,65.52222222222223,500.0,115.45021961813906
1,1,9.333333333333334,168.88888888888889,500.0,179.71049420775364
2,2,9.666666666666666,310.3,500.0,172.63593355832833
3,3,73.0,351.8888888888889,500.0,155.05337989635683
4,4,218.33333333333334,438.1000000000001,500.0,74.74133914894607
5,5,21.666666666666668,428.37777777777774,500.0,116.61877535556657
6,6,176.0,476.0,500.0,59.19459434779497
7,7,149.66666666666666,480.98888888888894,500.0,63.658142729759795
8,8,456.0,495.73333333333335,500.0,12.813881361849562
9,9,456.0,497.06666666666666,500.0,10.975528334536897
10,10,143.66666666666666,488.1222222222222,500.0,63.963790875853164
