gen,gen,min,avg,max,std
0,0,8.857142857142858,43.64285714285713,319.42857142857144,59.68067805691666
1,1,9.428571428571429,65.03809523809524,285.57142857142856,54.19637929183712
2,2,32.0,178.5238095238095,317.42857142857144,87.4858848349348
3,3,159.0,274.99523809523805,379.7142857142857,50.757037424110585
4,4,159.0,295.59999999999997,379.7142857142857,40.010243586320925
5,5,111.85714285714286,310.66666666666663,381.14285714285717,44.281955805692725
6,6,317.42857142857144,334.5952380952379,379.7142857142857,27.257030131875652
7,7,9.571428571428571,348.8761904761905,379.7142857142857,68.97552295155079
8,8,317.42857142857144,374.76666666666665,379.7142857142857,15.90997134531099
9,9,379.7142857142857,379.71428571428584,379.7142857142857,1.1368683772161603e-13
10,10,379.7142857142857,379.71428571428584,379.7142857142857,1.1368683772161603e-13
