gen,gen,min,avg,max,std
0,0,8.857142857142858,56.98571428571429,346.42857142857144,79.12717181681582
1,1,9.428571428571429,166.85238095238097,360.7142857142857,124.87499863241926
2,2,70.0,276.26666666666665,360.7142857142857,109.07824523142294
3,3,110.57142857142857,346.657142857143,360.7142857142857,47.501702081928315
4,4,346.42857142857144,360.2380952380953,360.7142857142857,2.564364193873572
5,5,360.7142857142857,360.71428571428584,360.7142857142857,1.1368683772161603e-13
6,6,360.7142857142857,360.71428571428584,360.7142857142857,1.1368683772161603e-13
7,7,92.57142857142857,343.1428571428572,360.7142857142857,65.75685991476738
8,8,360.7142857142857,360.71428571428584,360.7142857142857,1.1368683772161603e-13
9,9,360.7142857142857,362.04761904761915,380.7142857142857,4.98887651569859
10,10,64.14285714285714,347.857142857143,380.7142857142857,65.60898395425893
11,11,60.57142857142857,366.66190476190485,500.0,66.28864405813232
12,12,42.42857142857143,377.1476190476191,500.0,109.50950310288724
13,13,89.0,401.6095238095239,500.0,110.86080586322647
14,14,9.571428571428571,424.0095238095239,500.0,96.73328176203634
15,15,41.142857142857146,460.84761904761905,500.0,91.27560815459368
16,16,16.714285714285715,462.48571428571427,500.0,102.44527724562013
17,17,45.0,484.8333333333333,500.0,81.67499957487331
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
