gen,gen,min,avg,max,std
0,0,8.4,40.76,278.2,67.67338029092384
1,1,8.4,100.48666666666666,302.0,88.61116082199928
2,2,8.8,149.67999999999998,302.0,100.15407596964454
3,3,9.6,234.30666666666664,302.0,95.66775469764558
4,4,118.4,287.6133333333334,302.0,42.07662639624152
5,5,278.2,313.6133333333334,500.0,50.16466042499996
6,6,18.8,312.35999999999996,500.0,80.53867642319433
7,7,9.6,305.4533333333333,500.0,73.83494986943663
8,8,302.0,341.6,500.0,79.2
9,9,302.0,368.0,500.0,93.33809511662427
10,10,302.0,420.8,500.0,96.99979381421386
11,11,9.8,439.02000000000004,500.0,133.48586292188398
12,12,9.0,452.2,500.0,129.06907711247752
13,13,159.2,480.0733333333334,500.0,75.33955991966565
14,14,374.8,495.82666666666665,500.0,22.474087795107994
15,15,500.0,500.0,500.0,0.0
