gen,gen,min,avg,max,std
0,0,8.4,42.213333333333324,500.0,88.1603831409299
1,1,9.0,153.92,500.0,182.7711253635723
2,2,21.8,293.11333333333334,500.0,202.3247533600924
3,3,47.6,390.0066666666666,500.0,173.1652504273174
4,4,47.6,461.8933333333334,500.0,114.05274491314191
5,5,24.2,484.14000000000004,500.0,85.40871384115322
6,6,500.0,500.0,500.0,0.0
7,7,500.0,500.0,500.0,0.0
8,8,119.4,487.31333333333333,500.0,68.31979085317974
9,9,500.0,500.0,500.0,0.0
10,10,22.6,484.0866666666667,500.0,85.69592263086706
11,11,9.4,469.76,500.0,113.5503107290626
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,24.0,472.52000000000004,500.0,104.13197523655577
15,15,500.0,500.0,500.0,0.0
16,16,9.4,483.64666666666665,500.0,88.06539514600627
17,17,33.2,471.58666666666664,500.0,106.82853468162062
18,18,114.4,487.14666666666665,500.0,69.21731832103546
19,19,500.0,500.0,500.0,0.0
20,20,280.2,492.67333333333335,500.0,39.45530748693881
