gen,gen,min,avg,max,std
0,0,8.714285714285714,65.08095238095238,500.0,92.65614644438276
1,1,9.571428571428571,107.24285714285712,500.0,93.89392734270271
2,2,64.14285714285714,144.0095238095238,500.0,104.27316254100984
3,3,104.85714285714286,216.83809523809518,500.0,146.22272515404
4,4,113.71428571428571,331.8142857142858,500.0,160.89630391107463
5,5,193.71428571428572,465.1095238095238,500.0,81.2280713125764
6,6,9.428571428571429,483.647619047619,500.0,88.0602664176185
7,7,9.714285714285714,483.6571428571429,500.0,88.00897913374105
8,8,136.28571428571428,487.1095238095238,500.0,65.276884714304
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
