gen,gen,min,avg,max,std
0,0,9.0,73.27777777777777,454.6666666666667,109.77951246942524
1,1,9.333333333333334,142.9888888888889,390.0,131.11895880468504
2,2,36.666666666666664,283.1444444444444,500.0,137.80108270642043
3,3,148.33333333333334,373.50000000000006,500.0,129.31826229486293
4,4,164.33333333333334,450.8444444444445,500.0,79.42803560145607
5,5,500.0,500.0,500.0,0.0
6,6,165.0,477.6666666666667,500.0,83.56368163795136
7,7,218.0,490.6,500.0,50.62054918706434
8,8,9.333333333333334,483.6444444444444,500.0,88.07736217891099
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,264.6666666666667,492.1555555555556,500.0,42.24362615374399
12,12,500.0,500.0,500.0,0.0
13,13,9.333333333333334,483.64444444444445,500.0,88.077362178911
14,14,59.0,471.9222222222223,500.0,105.18215886361087
15,15,500.0,500.0,500.0,0.0
16,16,351.6666666666667,495.05555555555554,500.0,26.62664821305393
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,161.0,488.7,500.0,60.8523623206199
20,20,91.66666666666667,486.3888888888889,500.0,73.29807654155297
21,21,39.0,470.6,500.0,110.12586738213082
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,45.0,471.6,500.0,106.52655381014945
26,26,500.0,500.0,500.0,0.0
27,27,500.0,500.0,500.0,0.0
28,28,500.0,500.0,500.0,0.0
29,29,500.0,500.0,500.0,0.0
30,30,500.0,500.0,500.0,0.0
