gen,gen,min,avg,max,std
0,0,-574.1636684058517,-343.10376753276034,-104.54763516704554,157.09421443724275
1,1,-535.7564012838128,-237.44635607779267,-99.23533673938863,122.87301434524338
2,2,-535.7564012838128,-186.9949122734948,-61.9435928581021,117.48529639323567
3,3,-353.6583293925625,-154.8911136902126,-87.60489469988448,69.83347024021967
4,4,-353.6583293925625,-156.31609598008197,-62.54439733629326,74.32327851374056
5,5,-353.6583293925625,-128.11100876626855,-62.54439733629326,63.47347912589951
6,6,-264.83002627057306,-129.25520526078185,-62.54439733629326,58.594732719494516
7,7,-264.83002627057306,-109.98356092876863,-62.54439733629326,45.48996073071604
8,8,-246.96204628403328,-104.93922971961119,-62.54439733629326,39.39167008479575
9,9,-173.369635437425,-101.13693850298262,-62.54439733629326,28.548391349633082
10,10,-246.96204628403328,-99.15558134888921,-62.54439733629326,35.177749586332936
11,11,-173.369635437425,-95.16872572586186,-62.54439733629326,24.564435004171933
12,12,-173.369635437425,-95.29432397006559,-62.54439733629326,25.76579451117536
13,13,-173.369635437425,-97.89852135685238,-62.54439733629326,20.375748601483625
14,14,-173.369635437425,-98.50659731697759,-62.54439733629326,22.046500629357187
15,15,-173.369635437425,-98.87727962809863,-62.54439733629326,24.93642658631985
16,16,-246.96204628403328,-99.50413363913202,-41.25126724381304,35.655009221717684
17,17,-246.96204628403328,-92.58798983547382,-41.25126724381304,31.14395752194486
18,18,-246.96204628403328,-95.45134216179575,-62.54439733629326,37.549514503807
19,19,-246.96204628403328,-95.42377987251997,-62.54439733629326,36.651386035749745
