gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.5285445189806226,52.5,0.584088396275334,500.0,0.7826788647205895,85.7360937865598,0.054259368365008234
1,1,9.0,0.5377843092099893,29.7,0.6128533822510442,180.33333333333334,0.6443462550382192,36.48232448734593,0.03988111402160958
2,2,9.333333333333334,0.5377843092099893,21.425,0.6313113486253764,127.33333333333333,0.6443462550382192,30.398829244634477,0.02878662188666869
3,3,9.333333333333334,0.6122394783105751,10.258333333333335,0.643543585620028,39.0,0.6443462550382192,4.605243086840138,0.005012668909979035
4,4,9.333333333333334,0.6443462550382192,12.983333333333334,0.6489058463881345,78.66666666666667,0.7355380820365279,15.069643879888691,0.019874797918123594
5,5,9.333333333333334,0.6443462550382192,21.658333333333335,0.6603048247629232,78.66666666666667,0.7355380820365279,26.25647935907123,0.03464989439835881
6,6,9.333333333333334,0.6443462550382192,37.233333333333334,0.6808229858375426,78.66666666666667,0.7355380820365279,33.830311851947215,0.044674688971603066
7,7,9.333333333333334,0.6443462550382192,56.225,0.7059007382620776,78.66666666666667,0.7355380820365279,32.341956539111514,0.04271195828060483
8,8,9.666666666666666,0.6443462550382192,73.49166666666667,0.7286986950116547,78.66666666666667,0.7355380820365279,18.174002723670977,0.02401913785860573
9,9,9.666666666666666,0.6443462550382192,76.94166666666668,0.7332582863615702,78.66666666666667,0.7355380820365279,10.772621547237238,0.014237319426868275
10,10,78.66666666666667,0.7355380820365279,78.66666666666667,0.7355380820365279,78.66666666666667,0.7355380820365279,0.0,0.0
11,11,78.66666666666667,0.7355380820365279,78.66666666666667,0.7355380820365279,78.66666666666667,0.7355380820365279,0.0,0.0
12,12,78.66666666666667,0.7355380820365279,78.66666666666667,0.7355380820365279,78.66666666666667,0.7355380820365279,0.0,0.0
13,13,78.66666666666667,0.7355380820365279,78.66666666666667,0.7355380820365279,78.66666666666667,0.7355380820365279,0.0,0.0
14,14,78.66666666666667,0.7355380820365279,78.66666666666667,0.7355380820365279,78.66666666666667,0.7355380820365279,0.0,0.0
15,15,78.66666666666667,0.7355380820365279,78.66666666666667,0.7355380820365279,78.66666666666667,0.7355380820365279,0.0,0.0
