gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.3332029991796881,28.788888888888888,0.4658126499205727,115.33333333333333,0.7797340132335023,30.798687241544386,0.18452290923336437
1,1,8.666666666666666,0.3332029991796881,31.877777777777776,0.6107592501750325,95.0,0.7797340132335023,28.817880680466082,0.19351812385619035
2,2,9.0,0.36529600634672055,39.08888888888889,0.7092911811747236,95.0,0.7797340132335023,34.09767379198603,0.13069152736396655
3,3,8.666666666666666,0.40947287646167835,35.233333333333334,0.736510416841212,95.0,0.7797340132335023,34.085529676584656,0.0746403863589641
4,4,9.666666666666666,0.685856924489778,38.87777777777777,0.7694000518759518,95.0,0.7797340132335023,37.15029368642534,0.018031678758238648
5,5,10.0,0.5549433087045232,43.17777777777779,0.7570881157266867,95.0,0.7797340132335023,37.839107081052504,0.05702320338002011
6,6,10.0,0.5584087829031411,44.04444444444446,0.7546355113956185,95.0,0.7797340132335023,38.03601931632829,0.05887502045907263
7,7,8.666666666666666,0.2961588524908072,30.533333333333324,0.7622429132076715,95.0,0.7797340132335023,32.251167076212575,0.08659274539473746
8,8,14.666666666666666,0.48383910371389655,20.733333333333327,0.7694135402491572,95.0,0.7797340132335023,20.213746697620298,0.053057372068043625
9,9,8.666666666666666,0.4502874396895044,18.199999999999996,0.735803401763349,95.0,0.7797340132335023,15.275640254509307,0.10128043576611766
10,10,8.666666666666666,0.4113695036385086,14.433333333333337,0.7567311269423709,18.333333333333332,0.7797340132335023,1.5230330362896365,0.07582967968217555
11,11,14.666666666666666,0.7797340132335023,14.66666666666667,0.7797340132335021,14.666666666666666,0.7797340132335023,3.552713678800501e-15,2.220446049250313e-16
12,12,14.666666666666666,0.7797340132335023,17.088888888888892,0.780326533081004,87.33333333333333,0.7975096086585596,13.044065866170245,0.003190817030295979
13,13,10.0,0.7797340132335023,17.03333333333334,0.7954659454503895,87.33333333333333,0.9332156354051713,13.18426390872144,0.04534234555794146
14,14,10.0,0.7228115998481969,18.977777777777774,0.8162181867191316,87.33333333333333,0.9332156354051713,18.539234339005027,0.06481847592974331
15,15,9.666666666666666,0.5822480801324865,18.288888888888884,0.8401228968689833,87.33333333333333,0.9332156354051713,18.85711052319391,0.08851150224197146
