gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.1093612080777016,91.86666666666666,0.16975165860847766,384.3333333333333,0.3842544976376634,146.40667865761984,0.1076002979685177
1,1,10.0,0.4450037688258613,19.8,0.540434549747699,47.333333333333336,0.6012511447924962,14.043741191956888,0.07392826211276507
2,2,8.666666666666666,0.5863296382569485,11.2,0.5935381438311367,18.666666666666668,0.6012511447924962,3.7806525010020873,0.00669214368149367
3,3,10.0,0.5695901753241173,38.266666666666666,0.5997658436509489,80.66666666666667,0.6450293461411963,34.61945503133559,0.03695749502410065
4,4,8.666666666666666,0.4025280178436795,34.13333333333333,0.5994666761412115,106.33333333333333,0.8525266212304914,37.06007135569073,0.1701829217933445
5,5,10.0,0.5715256866976745,50.666666666666664,0.7027831186284161,106.33333333333333,0.8525266212304914,45.505555216429954,0.12655059036786398
6,6,10.0,0.649175325941085,48.533333333333324,0.7305158440568474,106.33333333333333,0.8525266212304914,47.193502377622565,0.09962138239861484
7,7,8.666666666666666,0.5740480407000909,50.06666666666666,0.6991680769298968,106.33333333333333,0.8525266212304914,46.122253004620475,0.1267606942643638
8,8,8.666666666666666,0.47304749894580367,28.8,0.612182002199898,106.33333333333333,0.8525266212304914,38.772613473372616,0.1269451566416101
9,9,8.666666666666666,0.5759646305008441,66.73333333333333,0.6035069883180143,299.0,0.6611489296943894,116.13333333333333,0.02960800518974223
10,10,8.666666666666666,0.6092984860448839,27.133333333333336,0.6264803636406504,64.66666666666667,0.6686725377491339,23.45643716433603,0.02346622039615506
11,11,8.666666666666666,0.5684642694496205,9.2,0.5929647994067786,10.0,0.6092984860448839,0.6531972647421811,0.02000459894093688
12,12,8.666666666666666,0.4355206888432653,9.2,0.5817015853873253,10.0,0.6348409895479137,0.6531972647421811,0.07747963586812584
13,13,8.666666666666666,0.5684642694496205,9.933333333333334,0.6087223792783877,12.333333333333334,0.6348409895479137,1.3399834161494526,0.029485177385256453
14,14,8.666666666666666,0.5684642694496205,29.26666666666667,0.6402395404120969,109.66666666666667,0.7349573397925485,40.20248748522907,0.05349054302743532
15,15,9.0,0.5502041551364506,9.8,0.5508055187763612,10.0,0.5532109733360031,0.4,0.0012027272798210032
