gen,gen,min,avg,max,std
0,0,8.0,54.177777777777784,500.0,97.77698484526968
1,1,8.0,101.64444444444443,500.0,138.58515054152548
2,2,21.0,165.61111111111114,500.0,171.12622768725177
3,3,22.0,191.32222222222222,500.0,173.4318413102015
4,4,9.0,192.33333333333337,500.0,173.60617415202634
5,5,9.666666666666666,164.85555555555555,500.0,155.36524906581892
6,6,11.0,221.4888888888889,500.0,185.39476866112912
7,7,62.333333333333336,377.82222222222225,500.0,169.61402224819113
8,8,8.666666666666666,371.5888888888889,500.0,172.73815944485185
9,9,16.0,407.6555555555556,500.0,157.99086901260472
10,10,58.666666666666664,449.4666666666666,500.0,129.77691970797
11,11,38.333333333333336,449.1222222222222,500.0,131.61524968869406
12,12,9.666666666666666,439.87777777777774,500.0,153.572626885116
13,13,8.666666666666666,445.31111111111113,500.0,144.1285417369158
14,14,189.0,469.35555555555555,500.0,75.74968198604965
15,15,27.333333333333332,461.6777777777778,500.0,116.90922351640985
16,16,9.666666666666666,483.6555555555555,500.0,88.0175270143873
17,17,12.666666666666666,453.21111111111105,500.0,131.3005171447132
18,18,11.333333333333334,408.9,500.0,173.048722533194
19,19,24.0,423.8777777777778,500.0,170.28225986488246
20,20,36.333333333333336,455.68888888888887,500.0,133.0654512673656
21,21,22.0,427.2888888888889,500.0,163.43712650737484
22,22,50.333333333333336,461.14444444444445,500.0,117.36488475195426
23,23,33.0,427.8,500.0,162.20304148401985
24,24,113.33333333333333,487.11111111111114,500.0,69.4087908475114
25,25,8.666666666666666,458.75555555555553,500.0,125.03424518561226
