gen,gen,min,avg,max,std
0,0,8.666666666666666,41.077777777777776,153.66666666666666,42.98239806257762
1,1,9.666666666666666,67.98888888888888,153.66666666666666,45.33378131586931
2,2,10.0,73.34444444444445,153.66666666666666,42.30939684902628
3,3,10.0,85.36666666666665,153.66666666666666,46.207851665659106
4,4,8.666666666666666,115.8444444444444,231.66666666666666,56.24119574444903
5,5,10.0,115.7222222222222,231.66666666666666,50.38871738302308
6,6,10.0,119.1333333333333,231.66666666666666,55.61165611898549
7,7,10.0,151.6,231.66666666666666,52.32012572190128
8,8,10.666666666666666,163.9555555555556,231.66666666666666,62.93640136903245
9,9,11.0,180.90000000000003,231.66666666666666,59.76560078370363
10,10,13.333333333333334,194.16666666666666,231.66666666666666,60.10002465026918
11,11,15.333333333333334,200.5777777777778,231.66666666666666,62.06525438978829
12,12,15.333333333333334,193.51111111111112,231.66666666666666,67.34959832888187
13,13,10.0,181.82222222222222,231.66666666666666,84.08090166435751
14,14,10.0,188.62222222222226,231.66666666666666,84.48110607674722
15,15,10.0,192.57777777777784,231.66666666666666,78.11785651291797
16,16,14.666666666666666,185.6,231.66666666666666,79.8425487606238
17,17,14.333333333333334,201.87777777777782,231.66666666666666,63.25729255768377
18,18,16.666666666666668,212.16666666666669,252.0,56.168776749022065
19,19,10.0,192.50000000000006,252.0,76.50590633214998
20,20,10.666666666666666,204.44444444444446,252.0,68.4905147979189
21,21,30.666666666666668,204.82222222222225,252.0,63.23786566860861
22,22,10.0,184.72222222222226,252.0,77.25973908803094
23,23,10.0,202.8666666666667,252.0,75.60592765316947
24,24,10.0,207.56666666666666,252.0,75.79427076950792
25,25,12.333333333333334,199.46666666666667,252.0,83.29913075888118
