gen,gen,min,avg,max,std
0,0,8.0,31.977777777777778,127.66666666666667,32.18890231273452
1,1,10.333333333333334,74.36666666666666,313.3333333333333,74.59576743032086
2,2,18.0,170.2333333333333,500.0,140.8822768339791
3,3,54.333333333333336,308.88888888888886,500.0,179.40344216800412
4,4,127.66666666666667,460.96666666666664,500.0,111.52044655577737
5,5,127.66666666666667,487.58888888888885,500.0,66.83587877299155
6,6,127.66666666666667,487.5888888888889,500.0,66.83587877299155
7,7,500.0,500.0,500.0,0.0
8,8,500.0,500.0,500.0,0.0
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,77.66666666666667,485.9222222222222,500.0,75.8111534515491
15,15,500.0,500.0,500.0,0.0
16,16,9.666666666666666,483.6555555555555,500.0,88.01752701438728
17,17,29.0,484.3,500.0,84.5470874720117
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
