gen,gen,min,avg,max,std
0,0,8.666666666666666,41.8888888888889,209.66666666666666,45.20925284949837
1,1,9.0,89.43333333333335,259.3333333333333,76.3438687537925
2,2,32.333333333333336,143.84444444444443,259.3333333333333,75.2421145534144
3,3,10.0,137.3111111111111,259.3333333333333,82.1727148251072
4,4,18.666666666666668,160.04444444444442,259.3333333333333,83.04500044412926
5,5,33.333333333333336,217.9111111111111,451.3333333333333,120.36632152734707
6,6,9.333333333333334,267.63333333333327,500.0,143.49278856573378
7,7,9.0,297.01111111111106,500.0,168.31290268388975
8,8,75.0,356.1555555555556,500.0,151.09758272776187
9,9,10.0,396.15555555555545,500.0,135.5271390980374
10,10,18.333333333333332,398.1444444444445,500.0,139.40757414285304
11,11,10.0,393.05555555555554,500.0,172.02909063496023
12,12,9.0,379.74444444444447,500.0,178.38856223368825
13,13,9.0,432.4222222222223,500.0,149.83519176534605
14,14,9.0,393.4,500.0,190.03016134872442
15,15,10.0,435.1444444444444,500.0,156.7067013465397
16,16,28.666666666666668,439.4,500.0,154.81136430675403
17,17,8.666666666666666,442.85555555555555,500.0,149.8402527961852
18,18,11.333333333333334,451.22222222222223,500.0,146.33346832019419
19,19,10.0,373.5,500.0,209.86201374906994
20,20,14.333333333333334,392.0777777777778,500.0,195.96905808926843
21,21,10.0,419.4888888888889,500.0,170.2374753827469
22,22,16.666666666666668,442.1555555555555,500.0,148.14234229364308
23,23,10.0,418.3555555555556,500.0,168.60108372160235
24,24,10.0,371.6555555555556,500.0,199.91530583267712
25,25,22.666666666666668,399.03333333333336,500.0,171.1929677943058
