gen,gen,min,avg,max,std
0,0,9.0,78.81111111111109,374.6666666666667,114.87921783925074
1,1,9.666666666666666,144.4777777777778,500.0,150.92243981431713
2,2,9.666666666666666,145.83333333333331,500.0,139.35055050456717
3,3,37.666666666666664,196.1222222222222,500.0,145.82014501212797
4,4,47.666666666666664,289.1,500.0,150.11857412157997
5,5,23.333333333333332,339.0,500.0,156.4646451604489
6,6,9.666666666666666,349.3888888888889,500.0,159.28423426048988
7,7,74.0,420.4333333333333,500.0,134.07629530593005
8,8,363.6666666666667,495.4555555555556,500.0,24.472582290200137
9,9,9.0,467.96666666666664,500.0,119.88841571320484
10,10,30.0,476.6,500.0,92.78958274863976
11,11,30.0,470.03333333333336,500.0,112.24986513231197
12,12,385.0,496.1666666666667,500.0,20.643131760682262
13,13,385.0,496.1666666666667,500.0,20.64313176068226
14,14,68.66666666666667,457.0444444444445,500.0,128.8691191734591
15,15,38.333333333333336,458.0777777777778,500.0,127.19103984669658
16,16,60.0,473.6777777777778,500.0,99.1767775735658
17,17,150.33333333333334,488.3444444444445,500.0,62.767087585378846
18,18,51.333333333333336,464.43333333333334,500.0,109.20938604350818
19,19,52.0,476.11111111111114,500.0,92.33370771417614
20,20,16.0,474.53333333333336,500.0,97.82802749193588
21,21,10.333333333333334,466.28888888888895,500.0,106.75065212163841
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,74.0,485.8,500.0,76.46934026130998
