gen,gen,min,avg,max,std
0,0,8.666666666666666,61.62222222222222,500.0,122.70511877195469
1,1,9.333333333333334,191.6,500.0,209.14061192306855
2,2,10.0,323.7555555555555,500.0,201.20858779502714
3,3,130.66666666666666,438.32222222222225,500.0,118.60980171018072
4,4,451.3333333333333,495.1333333333333,500.0,14.600000000000003
5,5,500.0,500.0,500.0,0.0
6,6,500.0,500.0,500.0,0.0
7,7,500.0,500.0,500.0,0.0
8,8,27.666666666666668,484.2555555555556,500.0,84.78642813010657
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,75.33333333333333,472.1666666666667,500.0,104.15923529047386
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,42.0,470.3,500.0,111.17408271115471
19,19,89.33333333333333,486.3111111111111,500.0,73.71692269321899
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,9.0,483.6333333333333,500.0,88.13719734343472
24,24,47.666666666666664,484.9222222222222,500.0,81.19631825868358
25,25,500.0,500.0,500.0,0.0
