gen,gen,min,avg,max,std
0,0,8.0,54.94444444444445,409.3333333333333,82.03901887080286
1,1,9.666666666666666,131.7,500.0,142.5732651163111
2,2,11.333333333333334,208.84444444444443,500.0,174.66487983253413
3,3,65.66666666666667,311.69999999999993,500.0,167.7105608547721
4,4,48.666666666666664,397.93333333333334,500.0,160.05298659668463
5,5,9.666666666666666,446.4222222222223,500.0,140.1485701974696
6,6,9.666666666666666,444.0222222222222,500.0,146.39800983603095
7,7,9.666666666666666,410.43333333333334,500.0,179.61881758220554
8,8,8.666666666666666,439.6666666666667,500.0,154.2612502650401
9,9,25.666666666666668,424.1555555555556,500.0,169.68124218845543
10,10,60.333333333333336,471.02222222222224,500.0,108.43260181238145
11,11,10.0,405.43333333333334,500.0,189.3837207990795
12,12,10.333333333333334,453.0444444444444,500.0,140.9697034257738
13,13,46.333333333333336,469.94444444444446,500.0,112.45997093067558
14,14,20.333333333333332,468.8888888888889,500.0,116.45550201951511
15,15,16.666666666666668,468.6333333333333,500.0,117.41008695388365
16,16,16.666666666666668,438.4777777777778,500.0,157.03469027771308
17,17,17.333333333333332,409.8888888888889,500.0,180.51119455043417
18,18,77.66666666666667,472.2444444444444,500.0,103.86333375530286
19,19,9.666666666666666,423.2444444444444,500.0,172.08690598031143
20,20,28.333333333333332,470.6,500.0,110.2893299294918
21,21,16.666666666666668,471.3222222222222,500.0,108.17696350008521
22,22,9.666666666666666,483.6555555555555,500.0,88.0175270143873
23,23,9.666666666666666,441.7,500.0,149.89372407982438
24,24,16.666666666666668,440.5777777777777,500.0,152.4137141037957
25,25,30.666666666666668,438.14444444444445,500.0,157.7134927723977
