gen,gen,min,avg,max,std
0,0,8.666666666666666,29.711111111111105,115.33333333333333,30.1586832079835
1,1,9.333333333333334,65.35555555555555,115.33333333333333,33.15507148887028
2,2,20.0,108.83333333333334,304.6666666666667,55.735669142971766
3,3,61.333333333333336,166.41111111111113,500.0,126.53565398098299
4,4,76.66666666666667,176.67777777777775,500.0,77.00127383907041
5,5,109.33333333333333,191.03333333333333,500.0,71.967500381152
6,6,27.666666666666668,210.33333333333334,500.0,94.21834373568821
7,7,10.0,205.94444444444443,500.0,87.05417995084201
8,8,89.33333333333333,247.24444444444453,500.0,99.06910918677794
9,9,10.0,317.9666666666666,500.0,142.15907495686864
10,10,47.0,381.73333333333335,500.0,136.49328839828638
11,11,167.33333333333334,455.31111111111113,500.0,92.1506790768304
12,12,70.0,430.0555555555556,500.0,144.3554276990403
13,13,70.0,472.8333333333333,500.0,101.81423716204372
14,14,70.0,471.76666666666665,500.0,105.6527908870477
15,15,12.666666666666666,442.2444444444444,500.0,147.7765313230641
16,16,17.333333333333332,412.88888888888886,500.0,175.96627061758662
17,17,60.666666666666664,461.4111111111111,500.0,117.65422292820392
18,18,10.333333333333334,469.5111111111111,500.0,114.38404231273901
19,19,35.666666666666664,484.5222222222222,500.0,83.35038418153738
20,20,10.0,452.88888888888886,500.0,141.39810709962853
21,21,66.66666666666667,446.58888888888885,500.0,137.36549470592118
22,22,185.0,472.8777777777778,500.0,81.95339612122532
23,23,72.0,485.73333333333335,500.0,76.82835124845228
24,24,10.0,483.6666666666667,500.0,87.95769184986356
25,25,52.333333333333336,455.61111111111114,500.0,133.16934591473378
