gen,gen,min,avg,max,std
0,0,9.0,50.344444444444434,500.0,90.6255005946157
1,1,9.333333333333334,81.55555555555556,500.0,85.35968921692415
2,2,39.0,126.16666666666669,500.0,104.11922475202627
3,3,19.666666666666668,138.10000000000002,500.0,100.18734857662824
4,4,19.666666666666668,130.14444444444445,272.3333333333333,53.600420350295714
5,5,24.0,160.76666666666668,500.0,109.86635484044206
6,6,9.333333333333334,197.3111111111111,500.0,98.7723883044144
7,7,9.666666666666666,225.93333333333337,500.0,113.85515164258292
8,8,9.666666666666666,266.20000000000005,500.0,138.14572552736288
9,9,180.66666666666666,403.98888888888894,500.0,118.9672685559113
10,10,215.66666666666666,460.16666666666663,500.0,89.54943803202704
11,11,500.0,500.0,500.0,0.0
12,12,41.666666666666664,484.7222222222223,500.0,82.27335122011048
13,13,500.0,500.0,500.0,0.0
14,14,17.0,483.9,500.0,86.7011533948655
15,15,9.0,483.6333333333333,500.0,88.1371973434347
16,16,17.333333333333332,483.91111111111115,500.0,86.64131823034181
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,9.666666666666666,468.6333333333333,500.0,117.47498866977158
20,20,9.666666666666666,468.2888888888889,500.0,118.71252963086089
21,21,9.666666666666666,483.6555555555555,500.0,88.01752701438728
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,95.0,473.76666666666665,500.0,98.20104661130429
