gen,gen,min,avg,max,std
0,0,8.666666666666666,71.5111111111111,500.0,133.81451322863782
1,1,8.666666666666666,124.06666666666666,500.0,170.46153905293795
2,2,20.0,193.42222222222225,500.0,191.8798608183108
3,3,12.0,216.07777777777775,500.0,183.97094543821885
4,4,28.333333333333332,303.31111111111113,500.0,194.41065611194395
5,5,10.0,367.3999999999999,500.0,168.86991267661452
6,6,10.0,374.5888888888889,500.0,182.44328765366114
7,7,10.0,433.8,500.0,150.91971375536065
8,8,51.333333333333336,472.2444444444444,500.0,104.18679568477829
9,9,93.33333333333333,486.4444444444444,500.0,72.9989007189344
10,10,500.0,500.0,500.0,0.0
11,11,10.0,483.6666666666667,500.0,87.95769184986356
12,12,13.666666666666666,469.97777777777776,500.0,112.71678482039358
13,13,47.666666666666664,448.3444444444445,500.0,133.0885387093963
14,14,8.666666666666666,426.8333333333333,500.0,149.31589059837262
15,15,9.666666666666666,429.2222222222223,500.0,147.94719611910924
16,16,10.0,471.7555555555556,500.0,104.7710354847331
17,17,10.0,469.88888888888886,500.0,113.09937725647505
18,18,10.0,467.55555555555554,500.0,121.39904610441438
19,19,10.0,469.7,500.0,113.74214991227602
20,20,10.0,454.3222222222222,500.0,137.83641628510588
21,21,8.666666666666666,471.21111111111105,500.0,108.80817246448784
22,22,25.333333333333332,432.2555555555556,500.0,152.50274273995822
23,23,24.0,443.4888888888889,500.0,145.29779721848234
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
