gen,gen,min,avg,max,std
0,0,8.666666666666666,72.24444444444444,500.0,112.52647205693532
1,1,9.0,158.15555555555554,500.0,138.71363342788416
2,2,9.666666666666666,214.1777777777778,500.0,149.57306484924035
3,3,29.666666666666668,282.11111111111114,500.0,139.8172175412873
4,4,67.66666666666667,356.3333333333333,500.0,132.680540871395
5,5,209.33333333333334,435.1777777777778,500.0,94.28710030513516
6,6,116.66666666666667,462.5888888888889,500.0,102.58978663096858
7,7,352.3333333333333,495.0777777777778,500.0,26.506977884006506
8,8,9.0,386.5,500.0,185.0223159713644
9,9,10.0,398.0333333333334,500.0,176.18400209040715
10,10,9.666666666666666,417.27777777777777,500.0,158.53725075370522
11,11,84.0,469.27777777777777,500.0,100.69683445439486
12,12,22.0,439.1111111111111,500.0,150.4309939826806
13,13,500.0,500.0,500.0,0.0
14,14,44.333333333333336,484.8111111111111,500.0,81.79466990392076
15,15,9.666666666666666,413.5111111111111,500.0,179.6484165815188
16,16,10.0,441.9888888888889,500.0,148.56754252311651
17,17,500.0,500.0,500.0,0.0
18,18,9.666666666666666,483.6555555555555,500.0,88.01752701438728
19,19,9.0,467.43333333333334,500.0,121.85501858994381
20,20,500.0,500.0,500.0,0.0
21,21,66.0,471.61111111111114,500.0,106.24242311400754
22,22,59.666666666666664,463.56666666666666,500.0,112.63750937639966
23,23,104.33333333333333,486.81111111111113,500.0,71.02434028965173
24,24,66.66666666666667,485.55555555555554,500.0,77.78571388083174
25,25,8.666666666666666,483.62222222222226,500.0,88.19703250795844
