gen,gen,min,avg,max,std
0,0,9.0,110.7888888888889,500.0,145.85907666961828
1,1,9.333333333333334,203.0444444444445,500.0,160.6928686180297
2,2,39.666666666666664,289.4111111111111,500.0,144.40349034802225
3,3,154.0,409.73333333333335,500.0,105.79873975304872
4,4,377.3333333333333,488.6444444444444,500.0,30.01110082685249
5,5,11.666666666666666,479.6333333333333,500.0,89.64234903627155
6,6,17.666666666666668,471.26666666666665,500.0,108.32421841996506
7,7,98.66666666666667,471.6222222222222,500.0,97.05007235035879
8,8,38.333333333333336,469.38888888888886,500.0,114.53810892040138
9,9,11.666666666666666,468.33333333333337,500.0,118.53582049634085
10,10,29.666666666666668,484.32222222222225,500.0,84.42741714296427
11,11,173.66666666666666,489.1222222222222,500.0,58.57862606871864
12,12,500.0,500.0,500.0,0.0
13,13,63.666666666666664,485.4555555555555,500.0,78.32423036154518
14,14,35.666666666666664,469.08888888888885,500.0,115.65891531290627
15,15,500.0,500.0,500.0,0.0
16,16,154.0,478.7,500.0,79.99047860006007
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,156.33333333333334,488.5444444444445,500.0,61.69005462395192
21,21,500.0,500.0,500.0,0.0
22,22,221.66666666666666,482.6555555555555,500.0,65.06626157281305
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,314.0,487.6,500.0,46.396551595996876
