gen,gen,min,avg,max,std
0,0,8.0,35.81111111111111,189.0,47.11700827870762
1,1,8.666666666666666,129.06666666666666,469.0,160.13127485030896
2,2,18.666666666666668,169.6,469.0,154.0525739984748
3,3,18.666666666666668,256.81111111111113,469.0,166.9244158812124
4,4,41.666666666666664,339.2,500.0,172.26567767173967
5,5,9.333333333333334,354.7333333333334,500.0,170.26474809673448
6,6,39.333333333333336,394.9111111111111,500.0,158.85586136922373
7,7,8.666666666666666,430.67777777777775,500.0,124.63575027620921
8,8,47.666666666666664,405.7888888888889,500.0,138.05265992939164
9,9,13.333333333333334,317.8888888888889,500.0,184.3042840950868
10,10,9.666666666666666,341.36666666666673,500.0,189.86647062255796
11,11,10.666666666666666,349.93333333333334,500.0,193.91997967852234
12,12,8.666666666666666,404.52222222222224,500.0,156.2810782919633
13,13,8.666666666666666,389.8666666666667,500.0,169.68691431247396
14,14,9.666666666666666,370.81111111111113,500.0,181.78729294574805
15,15,14.666666666666666,377.3888888888889,500.0,174.02586192081898
16,16,9.666666666666666,335.38888888888886,500.0,197.52755238350238
17,17,8.666666666666666,327.14444444444445,500.0,207.47315191472873
18,18,13.0,324.02222222222224,500.0,199.08239376241397
19,19,9.666666666666666,350.63333333333327,500.0,200.65731521215002
20,20,10.333333333333334,392.8333333333333,500.0,176.80187174306684
21,21,12.666666666666666,370.7666666666666,500.0,185.7846254054329
22,22,10.333333333333334,343.7,500.0,201.05137264998828
23,23,9.666666666666666,339.93333333333334,500.0,200.9171268255941
24,24,13.666666666666666,335.76666666666665,500.0,202.5381198688286
25,25,9.666666666666666,342.51111111111106,500.0,200.38856205499636
