gen,gen,min,avg,max,std
0,0,9.0,72.7111111111111,456.6666666666667,90.56161124946247
1,1,9.333333333333334,115.66666666666667,456.6666666666667,107.94357236452207
2,2,38.333333333333336,167.5222222222222,500.0,115.80557407851454
3,3,44.666666666666664,211.04444444444442,500.0,120.99836954314205
4,4,189.33333333333334,265.4888888888888,500.0,129.37753349341418
5,5,194.33333333333334,317.26666666666665,500.0,149.2209994158552
6,6,194.33333333333334,408.96666666666675,500.0,139.0743566106515
7,7,194.33333333333334,449.72222222222223,500.0,112.4423171735536
8,8,204.33333333333334,474.44444444444446,500.0,78.73727214408281
9,9,204.33333333333334,490.14444444444445,500.0,53.07379093253673
10,10,42.333333333333336,482.83333333333337,500.0,82.4429207705864
11,11,500.0,500.0,500.0,0.0
12,12,49.333333333333336,464.94444444444446,500.0,107.57647007399085
13,13,9.333333333333334,483.64444444444445,500.0,88.077362178911
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,20.0,484.0,500.0,86.16263691415206
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,198.0,489.93333333333334,500.0,54.210659058487344
23,23,500.0,500.0,500.0,0.0
24,24,9.666666666666666,483.6555555555555,500.0,88.0175270143873
25,25,500.0,500.0,500.0,0.0
