gen,gen,min,avg,max,std
0,0,8.0,56.655555555555566,500.0,105.31464262208407
1,1,10.333333333333334,89.2888888888889,500.0,107.83243974671258
2,2,8.666666666666666,165.91111111111113,500.0,137.5292004908569
3,3,35.0,212.74444444444447,500.0,149.98354683427
4,4,47.666666666666664,201.7111111111112,500.0,140.02557262034077
5,5,35.666666666666664,266.80000000000007,500.0,159.97605376361108
6,6,84.66666666666667,347.4555555555555,500.0,145.27344544209478
7,7,89.0,396.55555555555554,500.0,122.86615220647504
8,8,9.333333333333334,386.05555555555554,500.0,167.12723215680637
9,9,10.333333333333334,403.64444444444445,500.0,160.71969925430753
10,10,8.666666666666666,418.68888888888887,500.0,157.85426784393002
11,11,29.0,463.73333333333335,500.0,113.8694314002112
12,12,66.0,450.61111111111114,500.0,130.0328757100761
13,13,127.0,452.6,500.0,121.25581772984476
14,14,8.666666666666666,403.53333333333336,500.0,177.26094178211252
15,15,61.666666666666664,423.3111111111111,500.0,154.5747316165258
16,16,9.666666666666666,355.61111111111114,500.0,206.67573606145257
17,17,44.666666666666664,425.9555555555556,500.0,144.11314313653477
18,18,23.666666666666668,410.25555555555553,500.0,172.2827495789092
19,19,21.666666666666668,416.0777777777778,500.0,173.5808848354188
20,20,11.0,411.5,500.0,169.12576407535923
21,21,11.0,452.27777777777777,500.0,143.19254282604126
22,22,58.0,446.1555555555556,500.0,137.98254675819166
23,23,9.333333333333334,445.27777777777777,500.0,140.59450711922844
24,24,20.0,469.23333333333335,500.0,115.21738391213172
25,25,57.0,450.5,500.0,132.16207081823046
