gen,gen,min,avg,max,std
0,0,8.666666666666666,62.08888888888889,500.0,121.2300516872725
1,1,9.0,213.7444444444445,500.0,189.87829792973014
2,2,31.666666666666668,289.26666666666665,500.0,177.30301328098886
3,3,103.66666666666667,388.75555555555553,500.0,155.45774543998752
4,4,53.666666666666664,465.52222222222224,500.0,105.89679403860308
5,5,500.0,500.0,500.0,0.0
6,6,500.0,500.0,500.0,0.0
7,7,500.0,500.0,500.0,0.0
8,8,500.0,500.0,500.0,0.0
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,56.0,485.2,500.0,79.70043914559066
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,10.0,483.6666666666667,500.0,87.95769184986356
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,40.333333333333336,477.4222222222222,500.0,90.07025789917941
23,23,210.33333333333334,490.3444444444445,500.0,51.99675797110982
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
