gen,gen,min,avg,max,std
0,0,9.0,77.34444444444445,456.0,94.6142062519755
1,1,9.333333333333334,127.23333333333335,439.3333333333333,100.45714582919499
2,2,9.333333333333334,160.4444444444444,481.3333333333333,89.21913651783262
3,3,39.666666666666664,201.46666666666667,439.3333333333333,97.68477647799351
4,4,132.33333333333334,237.83333333333331,500.0,112.265978818162
5,5,189.33333333333334,332.0111111111111,500.0,141.53053546544575
6,6,189.33333333333334,411.5333333333334,500.0,112.76733175486201
7,7,189.33333333333334,426.8555555555556,500.0,101.50390188936301
8,8,189.33333333333334,467.9555555555556,500.0,69.56237453262565
9,9,237.66666666666666,478.68888888888887,500.0,58.47227474265258
10,10,10.0,459.9222222222222,500.0,120.55681566161714
11,11,10.0,447.6,500.0,138.90538746451364
12,12,123.66666666666667,479.81111111111113,500.0,77.88727292665097
13,13,45.0,472.2888888888889,500.0,104.1816694381194
14,14,18.333333333333332,483.94444444444446,500.0,86.46181273677064
15,15,18.333333333333332,483.94444444444446,500.0,86.46181273677064
16,16,9.333333333333334,483.6444444444444,500.0,88.07736217891099
17,17,37.0,472.7777777777777,500.0,102.82957253462801
18,18,500.0,500.0,500.0,0.0
19,19,9.333333333333334,483.6444444444444,500.0,88.07736217891099
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,171.0,489.03333333333336,500.0,59.05730738490839
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
