gen,gen,min,avg,max,std
0,0,9.0,79.44444444444447,500.0,122.13032909130564
1,1,9.666666666666666,94.03333333333333,500.0,93.4663476773761
2,2,14.0,130.13333333333335,500.0,127.6000870776436
3,3,24.333333333333332,212.05555555555554,500.0,180.54772803545723
4,4,34.0,281.8,500.0,179.74167883691058
5,5,48.666666666666664,314.3444444444445,500.0,172.97151303318032
6,6,9.0,363.9222222222222,500.0,180.91081664800177
7,7,13.666666666666666,373.0111111111111,500.0,184.70381662689923
8,8,9.333333333333334,395.4555555555555,500.0,181.5044022184899
9,9,19.0,425.38888888888886,500.0,167.02330915913842
10,10,17.0,472.38888888888886,500.0,104.82889350546557
11,11,9.666666666666666,422.4555555555555,500.0,158.81387856447355
12,12,9.666666666666666,399.53333333333336,500.0,184.10447114694495
13,13,9.333333333333334,429.0222222222222,500.0,159.6534657807417
14,14,9.333333333333334,392.7555555555556,500.0,195.42242817061395
15,15,9.333333333333334,421.9111111111111,500.0,167.59395227604776
16,16,58.0,424.50000000000006,500.0,160.737000511187
17,17,39.0,419.61111111111114,500.0,162.02073674626487
18,18,9.333333333333334,357.4111111111112,500.0,204.3836567238253
19,19,9.333333333333334,390.0888888888889,500.0,184.45270262637206
20,20,10.0,406.6000000000001,500.0,171.53935732394214
21,21,9.666666666666666,439.98888888888894,500.0,154.26992898051876
22,22,39.0,423.18888888888887,500.0,159.07567924857358
23,23,69.66666666666667,453.96666666666664,500.0,122.13815341046597
24,24,9.333333333333334,436.74444444444447,500.0,150.66056239682763
25,25,235.0,491.1666666666667,500.0,47.5689557963548
