gen,gen,min,avg,max,std
0,0,8.0,43.70000000000001,442.0,78.59522886282602
1,1,8.0,70.6,442.0,76.20495755235059
2,2,30.0,94.66666666666667,442.0,68.17303692049346
3,3,82.0,127.17777777777776,442.0,84.96769465980861
4,4,89.0,177.37777777777782,442.0,132.8203390642254
5,5,109.66666666666667,229.11111111111114,442.0,150.73654557816926
6,6,11.666666666666666,302.78888888888883,442.0,160.6043559054438
7,7,129.66666666666666,411.1333333333333,442.0,92.6145177004604
8,8,442.0,442.0,442.0,0.0
9,9,442.0,442.0,442.0,0.0
10,10,442.0,442.0,442.0,0.0
11,11,442.0,442.0,442.0,0.0
12,12,442.0,442.0,442.0,0.0
13,13,442.0,442.0,442.0,0.0
14,14,442.0,442.0,442.0,0.0
15,15,258.6666666666667,435.8888888888889,442.0,32.90934048804419
16,16,442.0,442.0,442.0,0.0
17,17,442.0,442.0,442.0,0.0
18,18,442.0,442.0,442.0,0.0
19,19,442.0,442.0,442.0,0.0
20,20,442.0,442.0,442.0,0.0
21,21,9.666666666666666,414.3,442.0,103.73500248585688
22,22,442.0,442.0,442.0,0.0
23,23,442.0,442.0,442.0,0.0
24,24,442.0,445.8666666666667,500.0,14.467741895525904
25,25,442.0,455.53333333333336,500.0,24.53124991153573
