gen,gen,min,avg,max,std
0,0,9.0,59.2111111111111,326.0,77.96815510114718
1,1,9.333333333333334,157.7111111111111,384.0,104.56512177278819
2,2,97.0,236.11111111111111,500.0,106.84545201965291
3,3,112.33333333333333,292.81111111111113,500.0,87.78625908392848
4,4,211.33333333333334,335.1666666666667,500.0,87.057782003721
5,5,255.0,387.6333333333333,500.0,89.61342285369729
6,6,255.0,435.76666666666665,500.0,77.85014807664503
7,7,384.0,480.6666666666667,500.0,43.23064756499593
8,8,500.0,500.0,500.0,0.0
9,9,500.0,500.0,500.0,0.0
10,10,40.333333333333336,484.6777777777778,500.0,82.51269187820533
11,11,40.333333333333336,477.96666666666664,500.0,88.93153213235117
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,89.0,486.3,500.0,73.77675785774271
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,135.66666666666666,487.85555555555555,500.0,65.39983482442236
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
