gen,gen,min,avg,max,std
0,0,9.0,71.67777777777779,456.6666666666667,122.61893646679094
1,1,9.0,106.21111111111112,456.6666666666667,129.28734816315836
2,2,9.333333333333334,185.0333333333333,417.6666666666667,124.05716573568158
3,3,64.33333333333333,263.4444444444445,417.6666666666667,126.80256842045706
4,4,43.0,321.46666666666664,417.6666666666667,113.41985586176568
5,5,43.0,342.7777777777777,417.6666666666667,98.26168136507414
6,6,13.0,342.5777777777777,421.6666666666667,121.94725433361006
7,7,50.0,367.4999999999999,417.6666666666667,118.89319047254448
8,8,417.6666666666667,423.15555555555545,500.0,20.537541656292515
9,9,71.0,403.511111111111,500.0,89.46651487540251
10,10,43.666666666666664,424.411111111111,500.0,78.73220825865326
11,11,21.666666666666668,437.3999999999999,500.0,86.8867462083065
12,12,9.666666666666666,436.99999999999994,500.0,88.80615594277985
13,13,106.0,450.81111111111113,500.0,93.04342607515304
14,14,52.333333333333336,444.9111111111111,500.0,133.77271861973045
15,15,71.66666666666667,482.9777777777778,500.0,77.7936460003302
16,16,9.666666666666666,468.1333333333333,500.0,119.2766656264458
17,17,9.666666666666666,459.1666666666667,500.0,125.21388368174941
18,18,9.666666666666666,422.5444444444445,500.0,158.06961624628218
19,19,62.333333333333336,448.1555555555556,500.0,132.58997597252613
20,20,135.33333333333334,475.31111111111113,500.0,81.0635751116156
21,21,9.666666666666666,476.23333333333335,500.0,90.97094163644906
22,22,33.0,484.43333333333334,500.0,83.82906549772711
23,23,34.333333333333336,458.1333333333333,500.0,126.37805130580173
24,24,102.0,474.7555555555556,500.0,94.58787540081187
25,25,9.333333333333334,471.21111111111105,500.0,108.78400220529888
