gen,gen,min,avg,max,std
0,0,9.0,55.08888888888888,388.0,80.55575172389908
1,1,9.333333333333334,168.92222222222225,388.0,117.51008414831132
2,2,38.333333333333336,262.12222222222226,388.0,105.72933589659874
3,3,47.666666666666664,354.90000000000003,500.0,113.12674471746445
4,4,38.0,400.2888888888889,500.0,103.5191781599602
5,5,21.666666666666668,427.03333333333336,500.0,90.9880069427142
6,6,388.0,477.08888888888885,500.0,42.84830549684103
7,7,388.0,490.4111111111111,500.0,29.655264142442313
8,8,500.0,500.0,500.0,0.0
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,381.0,496.03333333333336,500.0,21.361153734966866
12,12,9.333333333333334,483.64444444444445,500.0,88.077362178911
13,13,442.0,498.06666666666666,500.0,10.411318627126708
14,14,37.666666666666664,482.6555555555555,500.0,83.2848962934894
15,15,11.333333333333334,483.71111111111105,500.0,87.71835119176869
16,16,9.666666666666666,483.6555555555556,500.0,88.0175270143873
17,17,42.333333333333336,484.74444444444447,500.0,82.15368089106306
18,18,26.666666666666668,484.2222222222223,500.0,84.96593362367773
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,241.66666666666666,491.38888888888886,500.0,46.372252505880454
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,63.333333333333336,485.4444444444444,500.0,78.38406552606891
25,25,500.0,500.0,500.0,0.0
