gen,gen,min,avg,max,std
0,0,8.0,44.655555555555566,323.0,62.26178206711433
1,1,8.0,54.91111111111112,125.0,31.35376796227367
2,2,22.0,73.91111111111111,125.0,27.641344949500628
3,3,10.333333333333334,76.0,125.0,27.24470726717529
4,4,43.666666666666664,96.2,125.0,28.30372308974105
5,5,56.333333333333336,118.17777777777776,500.0,75.13132863998797
6,6,73.66666666666667,119.55555555555557,125.0,14.620972590979466
7,7,71.33333333333333,122.1888888888889,156.66666666666666,17.370405512086386
8,8,125.0,148.83333333333334,500.0,69.75214054859615
9,9,125.0,246.30000000000004,500.0,154.92668158411792
10,10,56.666666666666664,335.4222222222222,500.0,177.64932025666272
11,11,125.0,452.1111111111111,500.0,122.22999975254102
12,12,9.666666666666666,455.7,500.0,133.81129194448368
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,50.666666666666664,485.0222222222222,500.0,80.65780177797014
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,9.666666666666666,467.31111111111113,500.0,122.31062257654372
19,19,500.0,500.0,500.0,0.0
20,20,11.0,483.7,500.0,87.77818635629242
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,10.333333333333334,483.67777777777775,500.0,87.89785668533983
