gen,gen,min,avg,max,std
0,0,8.0,23.066666666666666,104.0,22.482651748173076
1,1,9.333333333333334,68.81111111111113,228.0,74.46702891254444
2,2,14.0,109.13333333333331,391.0,95.0679523054723
3,3,34.333333333333336,156.2555555555556,442.6666666666667,130.25862261452062
4,4,38.0,143.06666666666666,442.6666666666667,115.47099683951427
5,5,38.0,178.0222222222222,442.6666666666667,120.44891135628242
6,6,44.0,246.78888888888892,442.6666666666667,122.0911160456974
7,7,13.0,270.9777777777778,442.6666666666667,124.7889160953284
8,8,9.666666666666666,268.44444444444446,442.6666666666667,140.3473820714907
9,9,18.333333333333332,284.24444444444447,442.6666666666667,144.17874537283208
10,10,9.333333333333334,323.64444444444445,442.6666666666667,155.45412407317482
11,11,10.0,365.4666666666666,442.6666666666667,141.6180204059628
12,12,39.333333333333336,400.3666666666666,500.0,125.88458411782801
13,13,22.0,367.18888888888887,500.0,158.1167801747794
14,14,9.666666666666666,351.2777777777777,500.0,180.36896512495414
15,15,10.333333333333334,381.33333333333326,500.0,172.86440843535055
16,16,9.666666666666666,378.8,500.0,181.88224925097168
17,17,27.0,451.4555555555555,500.0,108.62829872528897
18,18,10.666666666666666,415.0,500.0,171.06615571067712
19,19,9.666666666666666,438.5222222222222,500.0,151.85072307620217
20,20,14.0,441.3111111111111,500.0,149.9765150339492
21,21,9.666666666666666,437.3222222222222,500.0,160.2988755611618
22,22,9.666666666666666,451.85555555555555,500.0,144.447932009179
23,23,15.0,437.1555555555556,500.0,160.31041031174797
24,24,17.0,453.6000000000001,500.0,139.26833678058208
25,25,10.666666666666666,348.1333333333333,500.0,216.14778209295537
