gen,gen,min,avg,max,std
0,0,8.666666666666666,51.94444444444445,358.0,75.54547726900975
1,1,10.0,117.84444444444445,358.0,98.25694710462456
2,2,9.0,177.5,500.0,135.60519355289648
3,3,36.333333333333336,195.35555555555555,482.3333333333333,129.7868604127647
4,4,10.0,213.78888888888886,482.3333333333333,136.3333464638226
5,5,9.333333333333334,260.3111111111111,482.3333333333333,143.58197899234438
6,6,13.333333333333334,289.73333333333335,500.0,159.5866280483796
7,7,10.0,285.5777777777777,482.3333333333333,156.8178687223407
8,8,70.33333333333333,337.16666666666674,482.3333333333333,137.2265159022361
9,9,9.0,377.16666666666674,482.3333333333333,120.8293179409454
10,10,10.0,416.1000000000001,482.3333333333333,127.12848997358128
11,11,10.0,458.30000000000007,482.3333333333333,88.82347662639647
12,12,59.666666666666664,468.2444444444445,482.3333333333333,75.8709886160728
13,13,9.666666666666666,466.57777777777784,482.3333333333333,84.84626329463029
14,14,80.33333333333333,468.93333333333345,482.3333333333333,72.16120841560236
15,15,10.0,421.1222222222223,495.3333333333333,145.6035836792725
16,16,9.0,416.788888888889,500.0,157.62297922652937
17,17,30.333333333333332,446.6333333333334,500.0,127.74327118613071
18,18,17.666666666666668,421.2111111111111,500.0,163.00635032695374
19,19,17.666666666666668,395.1000000000001,500.0,183.4259796212085
20,20,8.666666666666666,448.788888888889,500.0,144.34496959337923
21,21,39.0,469.5,500.0,105.26097198022742
22,22,14.333333333333334,468.1555555555556,500.0,113.22497216156714
23,23,29.333333333333332,469.23333333333335,500.0,112.14267202492051
24,24,48.666666666666664,484.6444444444444,500.0,80.96738864932819
25,25,8.666666666666666,452.91111111111115,500.0,141.5124371797165
