gen,gen,min,avg,max,std
0,0,8.0,25.744444444444444,107.33333333333333,26.88737599049638
1,1,8.0,53.455555555555556,256.0,48.93559511373907
2,2,8.666666666666666,86.16666666666667,276.6666666666667,70.8598381783833
3,3,12.666666666666666,89.04444444444444,276.6666666666667,74.43728323765228
4,4,12.666666666666666,137.0888888888889,276.6666666666667,102.11035908319373
5,5,14.333333333333334,180.71111111111114,276.6666666666667,104.98259938122845
6,6,9.666666666666666,230.37777777777785,500.0,110.01699307576125
7,7,8.666666666666666,265.0666666666668,500.0,116.17848337794739
8,8,14.333333333333334,313.2111111111111,500.0,131.5923132769549
9,9,9.666666666666666,347.25555555555553,500.0,151.63510497812965
10,10,9.666666666666666,355.1555555555555,500.0,148.99253606294894
11,11,46.666666666666664,395.56666666666666,500.0,148.6671935715625
12,12,242.0,476.5111111111111,500.0,70.65590763659196
13,13,29.333333333333332,460.82222222222225,500.0,121.31986290712035
14,14,53.333333333333336,470.2222222222223,500.0,111.41824218393515
15,15,59.666666666666664,458.19999999999993,500.0,125.79712061710933
16,16,39.333333333333336,443.01111111111106,500.0,145.7815840458375
17,17,39.333333333333336,445.0777777777777,500.0,140.75620329289964
18,18,8.666666666666666,440.3333333333333,500.0,153.00987622445234
19,19,9.666666666666666,483.6555555555555,500.0,88.0175270143873
20,20,9.666666666666666,453.1,500.0,140.7986255719954
21,21,50.333333333333336,471.5111111111111,500.0,106.75151949073253
22,22,50.333333333333336,456.8444444444445,500.0,129.60877694712036
23,23,8.666666666666666,417.0333333333334,500.0,167.37127391919242
24,24,17.666666666666668,427.21111111111105,500.0,163.62286092500634
25,25,9.666666666666666,425.8444444444445,500.0,167.09706057953562
