gen,gen,min,avg,max,std
0,0,8.666666666666666,37.06666666666667,291.3333333333333,56.67192132499714
1,1,8.666666666666666,65.3,291.3333333333333,64.70298808143768
2,2,10.0,78.33333333333333,291.3333333333333,70.14017710588165
3,3,10.0,116.43333333333335,291.3333333333333,74.27721598723807
4,4,39.0,145.6888888888889,291.3333333333333,77.58708050782936
5,5,12.0,181.33333333333334,291.3333333333333,83.38171928613076
6,6,10.0,211.7222222222222,291.3333333333333,89.94941308079918
7,7,19.0,213.28888888888886,291.3333333333333,96.14802374014663
8,8,19.0,221.45555555555555,291.3333333333333,96.10100717602762
9,9,11.666666666666666,250.7444444444444,291.3333333333333,78.87010809310001
10,10,17.0,265.49999999999994,291.3333333333333,63.39673726854006
11,11,12.0,259.9888888888888,291.3333333333333,78.31600202282739
12,12,10.333333333333334,262.24444444444435,291.3333333333333,74.91065954575654
13,13,100.0,295.81111111111113,500.0,83.16274465627882
14,14,9.0,287.1222222222222,500.0,111.94729194062491
15,15,9.666666666666666,283.3222222222222,500.0,118.44572075610034
16,16,10.0,285.4444444444444,500.0,137.11769298086614
17,17,10.0,286.2111111111111,500.0,151.91260848686636
18,18,9.0,303.8777777777778,500.0,161.5136156015689
19,19,10.0,368.05555555555554,500.0,153.3420307517209
20,20,10.0,348.1666666666667,500.0,182.59454679293827
21,21,10.0,362.7444444444444,500.0,184.25886949521401
22,22,58.333333333333336,406.1888888888889,500.0,152.50325274814776
23,23,22.666666666666668,448.5,500.0,125.694655002893
24,24,15.666666666666666,424.5777777777778,500.0,160.0643605121791
25,25,20.666666666666668,360.68888888888887,500.0,201.8607685424367
