gen,gen,min,avg,max,std
0,0,8.666666666666666,57.577777777777776,262.6666666666667,68.2849114797879
1,1,9.666666666666666,130.54444444444445,490.3333333333333,116.63683692725495
2,2,22.333333333333332,143.61111111111114,490.3333333333333,83.17469715552669
3,3,66.33333333333333,161.11111111111111,241.0,33.60812658925675
4,4,165.66666666666666,187.79999999999998,251.0,28.64464270252913
5,5,165.66666666666666,201.35555555555553,251.0,33.81156205198248
6,6,176.33333333333334,257.96666666666664,500.0,85.42006659900106
7,7,176.33333333333334,299.96666666666664,500.0,112.44262240508858
8,8,109.33333333333333,345.8777777777778,500.0,128.32610321143588
9,9,109.33333333333333,395.67777777777775,500.0,130.14577249671015
10,10,251.0,450.2,500.0,99.6
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,245.33333333333334,491.5111111111111,500.0,45.71406569611956
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,471.0,499.03333333333336,500.0,5.205659313563353
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
