gen,gen,min,avg,max,std
0,0,9.0,78.46666666666667,456.0,100.65936691708401
1,1,9.333333333333334,197.71111111111108,456.0,152.48462541402108
2,2,138.33333333333334,298.4222222222222,456.0,128.96861327422477
3,3,9.333333333333334,331.72222222222223,456.0,136.27241462472998
4,4,138.33333333333334,412.4777777777778,456.0,99.38643932140673
5,5,138.33333333333334,428.9,456.0,83.82628200961531
6,6,456.0,456.0,456.0,0.0
7,7,456.0,457.46666666666664,500.0,7.898241717130607
8,8,456.0,457.46666666666664,500.0,7.898241717130607
9,9,84.66666666666667,437.21111111111105,500.0,94.99319598766331
10,10,456.0,467.73333333333335,500.0,19.45753210341834
11,11,456.0,482.4,500.0,21.555509736491967
12,12,456.0,492.6666666666667,500.0,16.39783183499846
13,13,172.33333333333334,476.28888888888895,500.0,77.8438005492449
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,149.33333333333334,488.3111111111111,500.0,62.946593078949995
21,21,49.666666666666664,484.9888888888889,500.0,80.83730727154129
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,438.6666666666667,497.9555555555556,500.0,11.009670272363872
25,25,500.0,500.0,500.0,0.0
