gen,gen,min,avg,max,std
0,0,8.666666666666666,27.76666666666667,131.0,27.598195056386757
1,1,10.0,83.47777777777777,241.66666666666666,65.19331272984489
2,2,10.0,135.7,241.66666666666666,71.78457226183642
3,3,108.0,205.40000000000003,241.66666666666666,55.75079471282102
4,4,131.0,234.28888888888892,241.66666666666666,27.605116720198854
5,5,131.0,237.97777777777782,241.66666666666666,19.865274621873944
6,6,241.66666666666666,241.6666666666667,241.66666666666666,5.684341886080802e-14
7,7,241.66666666666666,241.6666666666667,241.66666666666666,5.684341886080802e-14
8,8,241.66666666666666,241.6666666666667,241.66666666666666,5.684341886080802e-14
9,9,241.66666666666666,241.6666666666667,241.66666666666666,5.684341886080802e-14
10,10,241.66666666666666,242.06666666666672,245.66666666666666,1.2000000000000002
11,11,241.66666666666666,242.7333333333334,245.66666666666666,1.7688665548562135
12,12,241.66666666666666,246.60000000000005,262.6666666666667,6.557099629832972
13,13,212.66666666666666,246.60000000000005,262.6666666666667,9.316413234477938
14,14,10.0,245.47777777777782,262.6666666666667,44.57791209683985
15,15,262.6666666666667,262.66666666666674,262.6666666666667,5.684341886080802e-14
16,16,262.6666666666667,291.8888888888889,386.3333333333333,45.616706924297844
17,17,262.6666666666667,309.73333333333335,386.3333333333333,51.802216454796884
18,18,262.6666666666667,333.3444444444444,474.0,55.578605218417366
19,19,262.6666666666667,365.01111111111106,474.0,51.247871380064694
20,20,262.6666666666667,422.3,474.0,61.472327408656305
21,21,386.3333333333333,465.23333333333335,474.0,26.300000000000004
22,22,386.3333333333333,471.0777777777777,474.0,15.736648269737499
23,23,474.0,474.0,474.0,0.0
24,24,474.0,474.0,474.0,0.0
25,25,474.0,474.0,474.0,0.0
