gen,gen,min,avg,max,std
0,0,8.666666666666666,73.6111111111111,489.6666666666667,106.51148723766957
1,1,9.0,89.33333333333333,489.6666666666667,126.91928026782891
2,2,14.0,125.87777777777778,489.6666666666667,115.70394798902461
3,3,9.0,170.88888888888886,489.6666666666667,141.18307876085953
4,4,9.0,212.5555555555555,489.6666666666667,150.52159518582027
5,5,15.333333333333334,269.8777777777778,489.6666666666667,152.29750328279462
6,6,12.333333333333334,341.0666666666666,489.6666666666667,158.19353828635218
7,7,70.66666666666667,389.0444444444444,500.0,151.2645642411392
8,8,125.0,439.76666666666654,500.0,103.5562166168695
9,9,177.0,473.3444444444443,500.0,70.12599683497386
10,10,19.333333333333332,461.15555555555545,500.0,101.98528337309926
11,11,10.0,479.53333333333336,500.0,87.33361323110364
12,12,489.6666666666667,497.24444444444447,500.0,4.569571933378541
13,13,17.666666666666668,467.74444444444447,500.0,117.97760877742652
14,14,500.0,500.0,500.0,0.0
15,15,11.666666666666666,468.9444444444444,500.0,116.34438289878359
16,16,11.0,483.7,500.0,87.77818635629242
17,17,9.333333333333334,437.82222222222225,500.0,159.24792535036386
18,18,10.0,454.3,500.0,137.81491479785757
19,19,10.0,467.44444444444446,500.0,121.81249505127657
20,20,11.0,445.67777777777775,500.0,144.92264816314005
21,21,47.333333333333336,470.5444444444445,500.0,110.2480866830983
22,22,86.0,486.2,500.0,74.31527433845616
23,23,9.0,459.87777777777774,500.0,122.02924614034234
24,24,10.0,467.53333333333336,500.0,121.4816126918894
25,25,9.0,433.08888888888885,500.0,160.61262192302215
