gen,gen,min,avg,max,std
0,0,8.666666666666666,51.37777777777777,262.6666666666667,54.53817781615162
1,1,9.666666666666666,79.74444444444445,262.6666666666667,46.91187035545389
2,2,46.666666666666664,125.53333333333332,500.0,83.95857002999445
3,3,89.33333333333333,164.46666666666667,500.0,102.01164058486076
4,4,117.33333333333333,223.5333333333334,500.0,137.0640455866986
5,5,124.66666666666667,312.88888888888886,500.0,152.3463241077244
6,6,262.6666666666667,436.7111111111111,500.0,104.95274892146863
7,7,262.6666666666667,484.1777777777778,500.0,59.20133465295659
8,8,500.0,500.0,500.0,0.0
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,48.333333333333336,484.9444444444444,500.0,81.07664792963617
12,12,10.0,483.6666666666667,500.0,87.95769184986356
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,19.333333333333332,469.5555555555556,500.0,114.08110608436479
16,16,23.0,484.1,500.0,85.62412043343862
17,17,22.333333333333332,484.0777777777778,500.0,85.74379076248604
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
