gen,gen,min,avg,max,std
0,0,8.0,44.7,323.0,72.6263573214145
1,1,9.666666666666666,77.63333333333334,436.0,96.82777188083699
2,2,9.333333333333334,116.41111111111113,436.0,120.95342486946916
3,3,16.333333333333332,182.39999999999998,500.0,158.9365678268931
4,4,20.0,210.02222222222224,500.0,165.00940339834133
5,5,41.0,265.1333333333333,436.0,136.12256459747076
6,6,11.0,313.8666666666667,436.0,148.202154230357
7,7,64.0,329.8666666666667,436.0,141.7002208628928
8,8,9.666666666666666,332.3666666666666,500.0,166.2246661287958
9,9,22.0,362.8,500.0,150.8528741178955
10,10,22.0,352.4222222222222,500.0,174.0329669351382
11,11,34.0,395.9777777777778,500.0,144.26641849776695
12,12,25.0,434.6,500.0,113.64201101118664
13,13,9.666666666666666,406.17777777777775,500.0,157.96857946682127
14,14,52.666666666666664,451.8222222222222,500.0,112.66412664241783
15,15,42.666666666666664,434.5444444444444,500.0,147.56380875513136
16,16,56.333333333333336,421.81111111111113,500.0,158.02108821605947
17,17,56.333333333333336,376.94444444444446,500.0,188.8469708389884
18,18,10.333333333333334,314.91111111111115,500.0,213.685610762432
19,19,29.666666666666668,390.0555555555556,500.0,183.4624006959895
20,20,9.666666666666666,428.4222222222222,500.0,161.17710372578387
21,21,9.333333333333334,349.5111111111111,500.0,214.02917304325655
22,22,11.333333333333334,393.5,500.0,193.95795172417405
23,23,9.666666666666666,414.1555555555556,500.0,174.0592434974758
24,24,29.0,447.14444444444445,500.0,137.19112603127215
25,25,8.666666666666666,412.06666666666666,500.0,175.73531022324246
