gen,gen,min,avg,max,std
0,0,8.0,37.58888888888889,304.3333333333333,55.61778847690483
1,1,10.333333333333334,87.30000000000001,304.3333333333333,76.03051775195028
2,2,38.666666666666664,158.8222222222222,304.3333333333333,104.47252813923126
3,3,67.0,208.1555555555555,304.3333333333333,104.07556846165811
4,4,89.0,253.3444444444444,304.3333333333333,84.48271720401065
5,5,236.66666666666666,302.0777777777778,304.3333333333333,12.146538398314487
6,6,304.3333333333333,304.33333333333337,304.3333333333333,5.684341886080802e-14
7,7,304.3333333333333,304.33333333333337,304.3333333333333,5.684341886080802e-14
8,8,187.66666666666666,300.44444444444446,304.3333333333333,20.942307583300845
9,9,304.3333333333333,304.33333333333337,304.3333333333333,5.684341886080802e-14
10,10,304.3333333333333,317.37777777777785,500.0,48.80784191191787
11,11,304.3333333333333,335.9111111111112,500.0,67.52398385064177
12,12,304.3333333333333,396.3222222222222,500.0,89.34214232411115
13,13,304.3333333333333,443.68888888888887,500.0,73.20498532574956
14,14,120.33333333333333,461.93333333333334,500.0,82.2966810005343
15,15,386.6666666666667,492.44444444444446,500.0,28.27030025562533
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
