gen,gen,min,avg,max,std
0,0,9.0,52.29999999999999,369.3333333333333,80.31163146237378
1,1,9.333333333333334,96.86666666666666,484.0,122.51849746965648
2,2,9.666666666666666,167.0,484.0,135.6740647723501
3,3,28.0,250.17777777777775,484.0,141.24118414529605
4,4,49.666666666666664,329.47777777777776,484.0,144.13100222529897
5,5,50.333333333333336,399.7111111111111,484.0,114.67285943656427
6,6,31.666666666666668,450.8777777777778,484.0,91.30147389720756
7,7,84.0,470.6666666666667,484.0,71.80219742846006
8,8,39.0,441.0,484.0,129.1743008496659
9,9,10.0,351.2222222222223,484.0,203.49942821529157
10,10,39.0,429.2222222222223,484.0,140.58260609265454
11,11,484.0,484.0,484.0,0.0
12,12,246.66666666666666,476.0888888888889,484.0,42.6026371408863
13,13,484.0,484.0,484.0,0.0
14,14,484.0,484.0,484.0,0.0
15,15,171.66666666666666,473.58888888888885,484.0,56.06554915872256
16,16,9.666666666666666,468.18888888888887,484.0,85.14543911724887
17,17,484.0,484.0,484.0,0.0
18,18,133.66666666666666,472.32222222222225,484.0,62.886757914426255
19,19,484.0,484.0,484.0,0.0
20,20,14.666666666666666,468.3555555555556,484.0,84.24791164939313
21,21,484.0,484.0,484.0,0.0
22,22,484.0,484.0,484.0,0.0
23,23,100.33333333333333,471.2111111111111,484.0,68.87027436679796
24,24,11.666666666666666,470.9222222222222,500.0,85.48838705337499
25,25,11.666666666666666,445.32222222222225,500.0,132.83129047176746
